"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Tspan15",4.86050423443905,6.02918736432544,15.2816862476668,5.93875366170026e-05,0.010463402455594,2.78175162073456,"QSVZbyPSVZ",29.0507646904018
"Crim1",6.4981643570212,6.3380110254089,14.8618824380196,6.69274836915004e-05,0.011239111421475,2.65174332471911,"QSVZbyPSVZ",90.394579370481
"Ubc",0.742955481661397,13.2923579062203,14.8333881966027,6.74806248339748e-05,0.0112441552775681,2.6427622302795,"QSVZbyPSVZ",1.6736008409954
"Ppp1r3g",5.40611515363022,5.27064086975787,14.7919251493201,6.82955663292754e-05,0.0112726285825279,2.62965720420906,"QSVZbyPSVZ",42.4036089991971
"Mapk8ip3",5.42409940648478,5.93264240249972,14.7715543344348,6.87003649365503e-05,0.0112726285825279,2.62320287972393,"QSVZbyPSVZ",42.9355094936628
"Slc12a4",5.52319121535504,5.79965431586244,14.5878600610713,7.24867458658849e-05,0.011715057160806,2.56452540781665,"QSVZbyPSVZ",45.9881805366098
"Aox1",5.93178413877865,5.55085457011048,14.4781818721104,7.48696154235832e-05,0.0119209065446661,2.52907754987949,"QSVZbyPSVZ",61.0442768874213
"Mgat4a",5.15201654679464,5.40662597217388,14.3319819219748,7.8197118250958e-05,0.0121800511362634,2.48133663648571,"QSVZbyPSVZ",35.555887118038
"Appl2",5.52231434985386,7.96808723745281,14.162749166869,8.2278176856514e-05,0.0124422550497055,2.42536396492004,"QSVZbyPSVZ",45.9602375580356
"Cadm1",2.60394156047711,10.7125829194998,14.1415178826466,8.28084074163413e-05,0.0124422550497055,2.41828727264382,"QSVZbyPSVZ",6.07945315905091
"Neat1",6.36294222411921,6.3457003613291,13.9562434980754,8.76177479608501e-05,0.0127252938676924,2.35600808952935,"QSVZbyPSVZ",82.3069427118761
"Glul",1.81799193831903,12.8441304500501,13.8420184480008,9.07537094866373e-05,0.0128185492923661,2.31713640555004,"QSVZbyPSVZ",3.525900929081
"Ttr",9.31192952732025,7.95288840707521,13.8145323035616,9.15287412909602e-05,0.0128185492923661,2.30772776973171,"QSVZbyPSVZ",635.579828138224
"St6galnac5",6.41094276305038,6.52739947641255,13.7918821030206,9.21735138955658e-05,0.0128185492923661,2.29995838652891,"QSVZbyPSVZ",85.091478968788
"Cyp4f14",6.12553979124167,6.39106759815743,13.7827762383374,9.24342935713766e-05,0.0128185492923661,2.2968308149135,"QSVZbyPSVZ",69.8186129717539
"Fgfr3",4.61431985464221,9.7198576715171,13.7421689884885,9.36082913722662e-05,0.0128981424554286,2.28285472463372,"QSVZbyPSVZ",24.4933780525235
"Ppil6",4.683434131507,5.59713467279832,13.6179531409284,9.73146651694611e-05,0.0130524616061527,2.23980811914331,"QSVZbyPSVZ",25.6953274372767
"Itgav",3.11402927796599,9.2195458639932,13.3659564564042,0.000105402102865691,0.0136483024162532,2.15109169429215,"QSVZbyPSVZ",8.65797285880093
"Mfap3l",7.43218660523328,8.12385925159493,13.321023374449,0.000106929435009157,0.0137263170986881,2.13507391269394,"QSVZbyPSVZ",172.707461778712
"Il33",6.60717734828409,6.86740625453256,13.3048002373075,0.000107487531351563,0.0137263170986881,2.12927567999489,"QSVZbyPSVZ",97.4896628588588
"Trpm3",4.81145075064663,5.31047388121202,13.2794213826868,0.000108367769528751,0.0137263170986881,2.12018912797857,"QSVZbyPSVZ",28.0796052837905
"Gja1",1.86516810003587,13.224099060983,13.2739436288794,0.000108558916342264,0.0137263170986881,2.11822532331842,"QSVZbyPSVZ",3.643103797047
"Kank1",4.40045376541646,4.85932019054154,13.0785084502107,0.00011565709034829,0.0143702263412514,2.04755774376154,"QSVZbyPSVZ",21.1187679340998
"Gdf10",8.05530629636533,7.3600463084952,12.9475688422252,0.000120732101792434,0.0145794186967885,1.99954509593556,"QSVZbyPSVZ",266.004399434508
"Pigs",3.37223291763239,8.23241740231228,12.9040330912023,0.000122479622658385,0.0146261082724554,1.98346113503067,"QSVZbyPSVZ",10.3548368499843
"1110054M08Rik",2.87363887966747,4.0217819405549,12.8555968757852,0.000124460388479431,0.0147805306650021,1.96549542872637,"QSVZbyPSVZ",7.32911438052965
"Dlg1",1.44391786450674,7.98173843434971,12.7349345558761,0.000129567964532468,0.0151279879641948,1.92041023175736,"QSVZbyPSVZ",2.72058681199363
"Cd38",4.77207476281914,6.48916568170486,12.7203780656743,0.000130201338607864,0.0151279879641948,1.91493915396953,"QSVZbyPSVZ",27.3235827766283
"Ppp2r2b",4.9498864143653,6.62377155429997,12.5959787326986,0.0001357717048896,0.0154413375481585,1.86789839331636,"QSVZbyPSVZ",30.9075290317479
"Rasgrp1",5.32701001800854,5.24846750972543,12.4421675041584,0.000143068299255866,0.0157365419328838,1.80902036007367,"QSVZbyPSVZ",40.1411492820132
"Cxcl14",7.7437015312782,7.97767067328693,12.433530668486,0.000143492078103988,0.0157365419328838,1.80569046160062,"QSVZbyPSVZ",214.331714679904
"Sparcl1",3.70254026305877,12.1361753885633,12.3488019652835,0.00014773197139276,0.0158798952899735,1.77288807115059,"QSVZbyPSVZ",13.0189416142592
"Brinp3",4.1342856178748,5.2955870841877,12.3384397115909,0.000148260968434101,0.0158798952899735,1.76885939610309,"QSVZbyPSVZ",17.5607872579523
"Cystm1",5.11705299481875,5.89428013762212,12.3245696679418,0.000148972672813547,0.0158798952899735,1.76346113200016,"QSVZbyPSVZ",34.7045518691284
"Nat8",6.53747933217806,5.99204799990313,12.2774370031708,0.000151422613599897,0.0158798952899735,1.74506701770706,"QSVZbyPSVZ",92.8917992659515
"Fut9",3.86660123025287,6.69243139732546,12.2769501634367,0.000151448175596398,0.0158798952899735,1.74487661859268,"QSVZbyPSVZ",14.586898183027
"Btbd17",3.19652612159331,8.1319021974757,12.2340072944394,0.000153723859366766,0.0159627746719257,1.72804938394214,"QSVZbyPSVZ",9.1674857702659
"Mbnl2",3.0492170337012,9.942197237692,12.1638860335005,0.000157530488706399,0.0159648491243905,1.70043282025774,"QSVZbyPSVZ",8.27762581387444
"Fbxo2",4.48696534063297,7.59701436509979,12.1384620676524,0.000158939098831786,0.0159648491243905,1.69037684098401,"QSVZbyPSVZ",22.4239004660821
"Sox9",2.45724555269813,9.75609974960757,12.1257895972327,0.000159646969745052,0.0159648491243905,1.68535588924864,"QSVZbyPSVZ",5.49167235096038
"Gucy1a3",4.29635319728418,5.74067114661413,11.9597148324376,0.000169290131907024,0.0166921623180802,1.61902209316146,"QSVZbyPSVZ",19.6485806742258
"Ednra",3.95445874499697,4.63632268033179,11.8861033009993,0.000173791759664686,0.0169802448817838,1.58929917128916,"QSVZbyPSVZ",15.5028197965169
"Sgcb",4.42417584627213,6.66055783608034,11.8357118503339,0.000176957994311997,0.0170960802224109,1.5688368167698,"QSVZbyPSVZ",21.4688922249782
"Pde8b",4.33193357307845,6.40620061040699,11.5905176029731,0.000193410785765604,0.0179972503897475,1.46791015133077,"QSVZbyPSVZ",20.139187473365
"Paqr7",5.83199501964846,6.14053202088048,11.5632371090318,0.000195354885577866,0.0180997985581734,1.456539145164,"QSVZbyPSVZ",56.9646502792038
"Cyp7b1",6.56095930545485,6.08643049102273,11.5497313961681,0.000196326191853204,0.0181117231497194,1.45089905876177,"QSVZbyPSVZ",94.4159899947137
"Aldoa",3.23917209515993,11.421572644333,11.4360914412119,0.000204737398121665,0.018647586324683,1.40316040419119,"QSVZbyPSVZ",9.44252105211579
"Lrrc16a",3.2009438185605,6.11170837061561,11.4113182359187,0.000206629150192467,0.0186617377453239,1.39268612991895,"QSVZbyPSVZ",9.19560068216432
"Mfge8",1.58483589650983,13.26678743249,11.3822094844508,0.000208879370269303,0.0187860337403292,1.3803476804263,"QSVZbyPSVZ",2.99973674549478
"Slc44a1",6.34258426789996,6.50587617890368,11.340353458781,0.000212167779902611,0.0188907639945179,1.36254685096058,"QSVZbyPSVZ",81.153660661531
"Slc15a2",5.78837255546344,7.76680685781012,11.3310912043166,0.000212904001316255,0.0188907639945179,1.35859826825573,"QSVZbyPSVZ",55.2680020811511
"Clmn",6.09390618649932,6.13205006053535,11.3228207586284,0.000213564029343949,0.0188907639945179,1.35506959518355,"QSVZbyPSVZ",68.3043798910474
"Nr1d1",3.80015722531487,8.26199237484846,11.2660990070124,0.000218158812119985,0.0189760899438016,1.33079446620474,"QSVZbyPSVZ",13.9303270610132
"AI464131",5.65073542868426,7.63035636524948,11.2247296316295,0.000221586349192566,0.0189760899438016,1.31300756006784,"QSVZbyPSVZ",50.2389855803763
"Baalc",5.58840828927961,8.97378457937986,11.1993014009704,0.000223725824229217,0.0190241260210244,1.3020400184262,"QSVZbyPSVZ",48.1147820743607
"Sesn1",3.39809256891709,8.10564796977312,11.1259646706972,0.000230039236896988,0.0193152085824249,1.27026034789715,"QSVZbyPSVZ",10.5421160152805
"Atp1a2",2.32063813474644,12.9264224892004,11.0120235814231,0.000240286329911603,0.0198652102363458,1.22044281308201,"QSVZbyPSVZ",4.99553133691198
"Cyp4f15",4.90122607299787,7.05490518323325,10.9685630182805,0.00024434141333856,0.0199523400028305,1.20129738464776,"QSVZbyPSVZ",29.8824405044609
"Calm1",1.2266792257549,11.7765869029831,10.9060377564307,0.000250323154872645,0.0201204485875058,1.17361287585413,"QSVZbyPSVZ",2.34027687912792
"Ermn",5.79255884905337,6.74916309458896,10.8070446537398,0.00026016433878762,0.0205596781699996,1.12943845760111,"QSVZbyPSVZ",55.4286071179837
"Shisa9",6.50556749364677,6.52315276579628,10.6853991227591,0.00027291355948477,0.0214097699311136,1.07457143947407,"QSVZbyPSVZ",90.8596280046959
"Ephx2",6.19940278602078,7.21462722519181,10.6426363565313,0.000277575966472249,0.0215553990693102,1.05512854099238,"QSVZbyPSVZ",73.4862682538099
"Cd81",1.67143994690397,13.0742185906569,10.6408000797709,0.000277778345764082,0.0215553990693102,1.05429181961847,"QSVZbyPSVZ",3.18532360494615
"Abcg1",4.96871680978782,5.57328725179221,10.5029151094066,0.000293503755226896,0.0223718553851139,0.991029737832472,"QSVZbyPSVZ",31.3135855875015
"Lypd6",5.12344674788921,5.35916251487086,10.4658982698424,0.000297909299308077,0.0224929745818814,0.973899343634681,"QSVZbyPSVZ",34.8586972349092
"Dexi",2.80371898161143,6.37068247631848,10.45453006504,0.000299278470826615,0.0224929745818814,0.96862583594949,"QSVZbyPSVZ",6.98238051892034
"Itm2b",1.9387680723835,11.8560608896921,10.3710404658522,0.000309572991188422,0.0229858474757687,0.929713654008236,"QSVZbyPSVZ",3.83378138583569
"Man2b2",3.39302068637042,6.50234582059071,10.3667486465129,0.000310113783111092,0.0229858474757687,0.927704611599284,"QSVZbyPSVZ",10.5051196320652
"Lrrn2",2.85086449978883,4.51436109679271,10.3416487372785,0.000313299718552381,0.0231421905508021,0.915937871236116,"QSVZbyPSVZ",7.21432541432834
"Ttyh3",1.29611295311127,11.6071569472378,10.2885796827456,0.000320168447401541,0.0234266886179223,0.890961990535818,"QSVZbyPSVZ",2.45566362189662
"Dio2",2.44773286542213,11.1677333788579,10.2842234665647,0.00032074040300649,0.0234266886179223,0.888905930577678,"QSVZbyPSVZ",5.45558107106859
"Ppfibp2",2.84735534516537,4.08277098041599,10.2642973693299,0.000323372594659178,0.0234266886179223,0.879489702065957,"QSVZbyPSVZ",7.1967988972402
"Grm3",3.40320338141412,11.67584176292,10.2038499527699,0.000331520585785811,0.0234644108542462,0.850809318419381,"QSVZbyPSVZ",10.5795281665287
"Mmd2",2.75229140839804,11.5649846600257,10.1882797537045,0.000333659842767395,0.0234644108542462,0.843393466330481,"QSVZbyPSVZ",6.73786446532141
"Acadvl",3.13710153815686,9.51726259726241,10.1837865715097,0.000334280312769639,0.0234644108542462,0.841251267199929,"QSVZbyPSVZ",8.79754835198543
"Tmem176a",5.97175916364021,5.92380664555912,10.1540026925559,0.000338429036487526,0.0234662327074173,0.827026736240901,"QSVZbyPSVZ",62.7593786411311
"Dhrs3",5.29923902504605,6.38982399593113,10.1125019224486,0.000344315248736192,0.0236718823083501,0.807134812008337,"QSVZbyPSVZ",39.3758462636069
"Chn2",3.7142262049806,4.6644680245479,10.0729106006747,0.000350047571365247,0.0238865795126856,0.78808003888984,"QSVZbyPSVZ",13.1248243029236
"Pygb",2.3545482393357,11.5359169805057,10.0616595933398,0.000351697797021532,0.0239001005142674,0.782651097746328,"QSVZbyPSVZ",5.11434058696147
"Fgf1",4.29957394011909,5.08557194407875,10.0564203428668,0.000352469498163422,0.0239001005142674,0.780120887336231,"QSVZbyPSVZ",19.6924941239011
"Tmem151a",2.28302172464748,4.85341395769187,10.0072489617181,0.000359813776436554,0.0243213746053576,0.756308534111277,"QSVZbyPSVZ",4.86696272254957
"Phlpp1",2.85005914361967,10.1250925050538,9.99500044106617,0.000361672212565691,0.0243342801012065,0.750358329436969,"QSVZbyPSVZ",7.21029928272858
"Pla2g7",5.74976275584263,10.0526993132667,9.96826674967496,0.000365769319772091,0.0244062137207544,0.737345511658537,"QSVZbyPSVZ",53.8085212999707
"Os9",2.9057999028628,8.99587610318176,9.9344803477206,0.000371028687113612,0.0246150050293429,0.720848776530802,"QSVZbyPSVZ",7.49433206326847
"Arsa",5.7955031728809,6.04123577032896,9.92632161677881,0.000372312529697914,0.0246241779257128,0.71685658795926,"QSVZbyPSVZ",55.5418440880198
"Tmem88b",6.97673895871085,7.41056878675888,9.90364127018625,0.000375910068558164,0.0247010643148538,0.705741194702654,"QSVZbyPSVZ",125.952762861258
"Abhd3",5.21811148366792,9.18575981812464,9.89730625075248,0.000376922498035452,0.0247010643148538,0.702631845127888,"QSVZbyPSVZ",37.2227175886428
"Rab7",1.0525878532195,10.9571130577121,9.88786141122309,0.000378438111645537,0.0247250067167806,0.697992377931227,"QSVZbyPSVZ",2.07424722089782
"Tspan9",4.07309380917734,7.45872219366289,9.87233677599083,0.000380945550710178,0.024813407916713,0.690356619169313,"QSVZbyPSVZ",16.8315228773323
"Tril",4.47520972393619,10.5197141176274,9.85924200350523,0.000383076318428303,0.0248768140924966,0.683906496607536,"QSVZbyPSVZ",22.2419245811574
"Rpe65",4.93008023284797,5.33661006446238,9.81905169644966,0.000389707520180511,0.0251994054576301,0.664055443119658,"QSVZbyPSVZ",30.486111319626
"Pitpnc1",3.9259059394456,8.81674991918024,9.81497139817847,0.000390388556287082,0.0251994054576301,0.662035470932446,"QSVZbyPSVZ",15.1990151512209
"Map7d1",2.07310754142155,9.09286309975064,9.7642034467701,0.000398984872357218,0.025609852730896,0.636831170223406,"QSVZbyPSVZ",4.20792077209473
"Micall2",4.97107485255605,5.72377826644281,9.75642963735413,0.000400321494188466,0.025609852730896,0.632960072165192,"QSVZbyPSVZ",31.3648085753773
"Adora2b",5.23067508654053,5.27443085110357,9.7473892519875,0.000401882770880585,0.0256334426115079,0.628454336554569,"QSVZbyPSVZ",37.5482843966118
"Smpdl3a",4.7077953783906,9.6182987594374,9.67970418995899,0.00041381123143185,0.0260663564341957,0.594585308054711,"QSVZbyPSVZ",26.1329009477478
"Wfs1",4.55777346767094,9.11574497031963,9.67179602572079,0.000415232950862542,0.0260663564341957,0.590612545117731,"QSVZbyPSVZ",23.5519313742958
"Megf10",3.42252175963683,9.80221017869835,9.66784194411994,0.000415946045914357,0.0260663564341957,0.588624935551103,"QSVZbyPSVZ",10.7221458490555
"Ednrb",2.58902404744974,10.7849436000283,9.64496363755558,0.000420101481641759,0.0262230607816902,0.577108522830496,"QSVZbyPSVZ",6.01691529720212
"Fam168a",1.64345945993852,7.35247672224283,9.60753458965316,0.000427009622707291,0.0262996327796367,0.558208152305259,"QSVZbyPSVZ",3.12414076762335
"Tppp",4.51027461592587,5.7434326575394,9.60022286719366,0.000428375262471418,0.0263083607623518,0.554507336990316,"QSVZbyPSVZ",22.7891406126538
"Slc24a3",4.25906021918384,5.178598417906,9.59092472991392,0.000430119620174026,0.0263216120169052,0.549797005367918,"QSVZbyPSVZ",19.1471826129179
"Tox2",5.98303807540671,5.72474315264881,9.579360334091,0.000432301245909249,0.0263216120169052,0.543932203721699,"QSVZbyPSVZ",63.2519510107057
"Gprc5b",2.6682589137795,9.70411576602322,9.55631698570572,0.000436688782147783,0.0264411982317369,0.532224694411003,"QSVZbyPSVZ",6.3566158907441
"Fam228b",4.38548017193906,5.70247796058073,9.48832037653625,0.000449956071523665,0.0270162171994446,0.497512188371008,"QSVZbyPSVZ",20.9007118161773
"Ptplad1",1.98004564604617,12.3954006358697,9.43190247098789,0.000461339063917341,0.027622515818672,0.468521002397823,"QSVZbyPSVZ",3.94505563530339
"Oaf",4.83454139768185,4.90100773611837,9.41171215309077,0.00046549788040271,0.0276519117928405,0.458103763055741,"QSVZbyPSVZ",28.532641254996
"Slc9a9",5.07042934055031,5.83213831369023,9.41078802014267,0.000465689326308828,0.0276519117928405,0.457626420580075,"QSVZbyPSVZ",33.6009318975563
"Acsl6",3.96410552743839,9.17678852164087,9.35266394986296,0.000477925880126839,0.0281623475957605,0.427509222579278,"QSVZbyPSVZ",15.6068289205245
"Stambpl1",2.53774565157211,4.30693153397098,9.3513071071153,0.000478216183877766,0.0281623475957605,0.426803942723174,"QSVZbyPSVZ",5.80680928368892
"Pcdh9",4.24653880046995,7.12997515567977,9.32845869695527,0.000483137187046112,0.0282174538747698,0.414912123647316,"QSVZbyPSVZ",18.9817197323808
"Sgms1",1.91658021456477,6.52077986831292,9.32372959839542,0.000484163425260974,0.0282174538747698,0.41244716701391,"QSVZbyPSVZ",3.77527101449223
"Ddhd1",3.94133535012315,8.44665506601673,9.3221603480547,0.000484504547930694,0.0282174538747698,0.411628948848785,"QSVZbyPSVZ",15.3624387143005
"1190005I06Rik",4.05056285825421,8.07318779496163,9.31659983241329,0.000485715651717369,0.0282174538747698,0.408728553207302,"QSVZbyPSVZ",16.5707024742119
"Crym",3.85812838331576,10.6375503788467,9.30793217431127,0.000487610877802141,0.0282246866399895,0.40420401850988,"QSVZbyPSVZ",14.5014814204237
"Cpe",1.02877529573247,13.1141604682123,9.27044258416982,0.000495912782032323,0.0283501203451723,0.384586014232512,"QSVZbyPSVZ",2.0402915119598
"Emc1",1.50114766261059,10.3314044834618,9.26345484203077,0.000497479193843984,0.0283642314898579,0.380920670668623,"QSVZbyPSVZ",2.83067803116448
"Mag",5.96140581388303,5.63596433516221,9.23419475043729,0.000504104205508966,0.028515052361619,0.365542744923286,"QSVZbyPSVZ",62.3106047532973
"Mid2",3.46019529467213,4.75718481469674,9.20990428195566,0.000509685898617242,0.0286873020666261,0.352739894320036,"QSVZbyPSVZ",11.0058242801704
"Mog",4.92575585362686,5.50093663499835,9.20913372259682,0.000509864195178008,0.0286873020666261,0.352333205807235,"QSVZbyPSVZ",30.3948681123513
"Ncan",1.49708712309327,11.720488021434,9.20108676335825,0.000511730700511829,0.0286873020666261,0.34808413804741,"QSVZbyPSVZ",2.82272214339495
"Scamp1",2.90370951798716,7.51490692823695,9.17472664548474,0.000517903613166512,0.0289151640649719,0.334139284058772,"QSVZbyPSVZ",7.48348105607368
"Ttyh1",2.78751473665594,12.550229137818,9.15398310355076,0.000522825194910367,0.0290105586368856,0.323137770191855,"QSVZbyPSVZ",6.90439372357159
"Gaa",5.32526681893353,8.20404150782084,9.14159636968166,0.000525791256691579,0.0290105586368856,0.316556599845677,"QSVZbyPSVZ",40.0926762819933
"Hist1h2bc",1.71180567666807,11.3243310334358,9.0804942936553,0.000540726311614392,0.0293507880508873,0.283963172417281,"QSVZbyPSVZ",3.27570554164719
"Sdhaf2",4.33989402469346,6.39992005551133,9.00159550648783,0.000560784427761527,0.0302865861174222,0.241555277513204,"QSVZbyPSVZ",20.250617909679
"Astn2",5.7478693301123,5.68128958711375,8.93837435050717,0.000577514557074683,0.0308031647749883,0.207309567496871,"QSVZbyPSVZ",53.7379480958769
"Atp6v0c",1.78863975237377,10.3687227680388,8.92663292511141,0.000580688329654448,0.030895781301788,0.200923307576686,"QSVZbyPSVZ",3.45488993988002
"Fjx1",5.71875085449564,7.81683018279878,8.9036369465804,0.000586966097504373,0.0311526821379173,0.188391727315929,"QSVZbyPSVZ",52.6642064934658
"Fxyd1",3.10499968960255,10.3611289857563,8.78791363443918,0.000619843214261383,0.0326234858907447,0.124844530799892,"QSVZbyPSVZ",8.60395327250865
"Pcdhb19",4.95670938239388,4.97563905664016,8.74008978974477,0.000634083168115852,0.0330014956383783,0.0983444119876227,"QSVZbyPSVZ",31.0540468512786
"Fzd6",4.70745629321668,6.15967898490364,8.69738628686647,0.000647136694030081,0.033277998177456,0.0745621581510694,"QSVZbyPSVZ",26.1267594987695
"Ccdc80",3.69320006282523,6.98827490615648,8.6853134206236,0.000650886323161087,0.0333537806593081,0.0678180322166249,"QSVZbyPSVZ",12.9349275015088
"Sepp1",3.09588198434671,11.6053920599528,8.67274766887419,0.000654817187170412,0.0333537806593081,0.0607889076653123,"QSVZbyPSVZ",8.54974851269549
"Vmp1",1.52046013129326,7.53911671440941,8.66349962914459,0.000657728679469308,0.0334228793503375,0.0556093598727969,"QSVZbyPSVZ",2.86882532958183
"Cml1",4.19372513392985,7.79187079580265,8.58273385824853,0.000683837729467257,0.0341027549078542,0.0101460549245802,"QSVZbyPSVZ",18.2994087874148
"Tmem229a",3.62333128576837,6.54224970071999,8.5815926402734,0.000684215606117984,0.0341027549078542,0.00950070094272704,"QSVZbyPSVZ",12.323424288305
"Itih5",4.1410150131736,4.94695971328001,8.57376782259417,0.000686813398515594,0.0341027549078542,0.00507356624034472,"QSVZbyPSVZ",17.6428902060429
"S1pr1",2.93982005865857,11.8778402992715,8.57328711071593,0.000686973383349656,0.0341027549078542,0.0048014613422982,"QSVZbyPSVZ",7.67315585415648
"Crcp",1.8292729236575,3.71207560275501,8.56795991349101,0.000688749360579444,0.0341121371098045,0.00178503797170304,"QSVZbyPSVZ",3.55357937265499
"Agmo",5.54099443582706,5.70628219193273,8.5620919105883,0.000690712108814635,0.0341307052390128,-0.00153970176533935,"QSVZbyPSVZ",46.5592023068636
"Leng8",1.77964488151937,9.49408282207228,8.53429926251068,0.000700101364934369,0.034436336016623,-0.017316594972165,"QSVZbyPSVZ",3.43341650840505
"Arhgef4",4.59179839021378,5.58679082186376,8.50126393377655,0.00071146483130973,0.034845029282101,-0.036134091169548,"QSVZbyPSVZ",24.1139885019957
"Myo1d",3.17195105090568,4.81868414288712,8.50072410931862,0.000711652377522323,0.034845029282101,-0.0364421687163032,"QSVZbyPSVZ",9.01264803331593
"Eps8",5.89109680371174,5.4428327672991,8.48186708774937,0.000718241650029534,0.0349686416153598,-0.047215688909378,"QSVZbyPSVZ",59.3467369580253
"Slc2a1",2.3589764310624,12.4510616148741,8.4428728721836,0.000732104818941974,0.0352838409936272,-0.0695673378825372,"QSVZbyPSVZ",5.13006260185192
"Riiad1",2.38739350276319,4.95143435466638,8.43179784395001,0.000736101473253804,0.0353970943346544,-0.0759336647318714,"QSVZbyPSVZ",5.23211228605963
"Folh1",4.1695641306798,4.87355613675517,8.40249461594443,0.000746805007556468,0.0357518343817957,-0.0928169775043166,"QSVZbyPSVZ",17.9954981051393
"Slc1a3",2.07382609406157,12.3007960485316,8.39168638918387,0.000750800692166567,0.0357837270024842,-0.0990584789047206,"QSVZbyPSVZ",4.21001710263825
"Cspg5",3.19766613898717,10.7819104318648,8.37116104328016,0.000758460595510348,0.0359892064028586,-0.110932606784893,"QSVZbyPSVZ",9.17473277899175
"Atp8a1",5.14681584671945,6.18942356079242,8.34640907495425,0.000767824811748229,0.036353291472529,-0.125288978291552,"QSVZbyPSVZ",35.4279442033352
"Arxes1",5.0121975369489,6.64221851146085,8.28239905248856,0.000792701827536153,0.0369955338269732,-0.162604762298168,"QSVZbyPSVZ",32.2716969652055
"Scd1",3.93886599702864,8.71032396716845,8.26318575768757,0.000800359673593391,0.0369955338269732,-0.173859155624292,"QSVZbyPSVZ",15.3361664685903
"Znrf3",4.30158264719201,6.70998634821668,8.26108418821842,0.00080120274928099,0.0369955338269732,-0.175091683840963,"QSVZbyPSVZ",19.719931663855
"Adcyap1r1",2.55285653479855,10.4839488977738,8.25610400873394,0.000803204942151697,0.0369955338269732,-0.178013650864973,"QSVZbyPSVZ",5.86794982405504
"Tk2",3.43064483409351,4.52267733910436,8.23132052754842,0.000813259750833112,0.0372729602220847,-0.192579575777081,"QSVZbyPSVZ",10.7826870210071
"Fads6",3.34364108426757,5.75923443947823,8.21779522195711,0.000818811670569933,0.0373680612715514,-0.200546359948288,"QSVZbyPSVZ",10.151641234176
"Rgcc",5.6147114290728,7.02374532741088,8.13493735116121,0.000853849004984019,0.0386389144465926,-0.249625256199816,"QSVZbyPSVZ",49.0000538318651
"Slc13a5",3.86217478452452,8.08019840709698,8.11580858219013,0.000862195399200092,0.0389346430794243,-0.261022981979695,"QSVZbyPSVZ",14.5422115657536
"Slc46a3",4.20672141813647,5.22017675403404,8.11156780712207,0.000864059187287699,0.0389370067730589,-0.263553253944877,"QSVZbyPSVZ",18.4650007769685
"Aldh6a1",3.72240529028944,9.49896390895081,8.08301239228834,0.000876737537329819,0.039425676495616,-0.280623545077423,"QSVZbyPSVZ",13.199444321703
"Ndp",3.49880956023375,4.80346527927207,8.05726293577723,0.000888364632554012,0.0396993716772318,-0.296065324090712,"QSVZbyPSVZ",11.3043768433205
"Adamts4",6.01461236339546,6.89315343493219,8.02532465545308,0.000903048081578393,0.0401054101519164,-0.315283257441287,"QSVZbyPSVZ",64.6515190750204
"Caskin2",4.96716679953635,6.30719675968734,8.0096922128064,0.00091034259052959,0.040202221746766,-0.324715886969779,"QSVZbyPSVZ",31.2799607996933
"Gde1",2.41132566005105,8.98613514947859,8.00051918000459,0.00091465634598145,0.040202221746766,-0.330258967649179,"QSVZbyPSVZ",5.31962909892655
"Spock3",4.23549353353903,4.98931671480791,7.99775965969997,0.000915958914367144,0.040202221746766,-0.331927659840358,"QSVZbyPSVZ",18.8369506518787
"Spg20",3.57448335093016,6.39972865710336,7.9951051109565,0.000917214063379268,0.040202221746766,-0.333533386102673,"QSVZbyPSVZ",11.9131526760621
"Cyb5d2",2.51199904510737,4.93662861046965,7.9920352990801,0.000918668170927653,0.040202221746766,-0.335390928286876,"QSVZbyPSVZ",5.70409909401974
"Mt2",0.894173836639634,13.638014094946,7.98882795578299,0.000920190421000645,0.040202221746766,-0.337332407001815,"QSVZbyPSVZ",1.85854527926524
"Olfml1",4.7040582534441,5.75949326716754,7.96902450455978,0.000929657680511379,0.0404849735724013,-0.34933613223106,"QSVZbyPSVZ",26.0652944669465
"Scd2",1.4277734239585,12.5342893595829,7.9645472176272,0.000931814493021769,0.0404849735724013,-0.352053890049151,"QSVZbyPSVZ",2.69031186892034
"Macf1",1.4120505404119,11.4794470774715,7.93950350078313,0.000943991496368676,0.040663521471833,-0.367282155409836,"QSVZbyPSVZ",2.66115130583202
"Tmod2",4.58084232946681,6.08436894179105,7.93157803823982,0.000947885353772587,0.0407495913586835,-0.372110751369355,"QSVZbyPSVZ",23.9315565377298
"Sez6l2",5.21763331122917,7.15485824218902,7.92373465569304,0.000951758134260888,0.0408344133651453,-0.376893792279461,"QSVZbyPSVZ",37.2103823911109
"Rab31",2.30624144827774,9.30749985571617,7.90297583547696,0.000962101344762683,0.0410598041831068,-0.389574332262211,"QSVZbyPSVZ",4.94592872106138
"Ddhd2",3.63725741631794,4.64924640693553,7.90169878827381,0.000962742093895595,0.0410598041831068,-0.390355434830655,"QSVZbyPSVZ",12.4429565403854
"Paqr4",5.06174329218932,7.85427211438321,7.89056350643713,0.000968351189423086,0.0412172451814836,-0.397171308402378,"QSVZbyPSVZ",33.3992382120216
"Serinc1",2.3556577830865,11.5862910871974,7.88656577743674,0.000970374627133625,0.0412217442890064,-0.399620500911547,"QSVZbyPSVZ",5.11827542220589
