"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1207","hsa-miR-3117-3p","3/38",0.966599131880248,1,0,0,0.467697680219506,0.0158883532466379,"BTG2;SYNGR1;ZNF460",3
"1208","mmu-miR-1946a","3/38",0.966599131880248,1,0,0,0.467697680219506,0.0158883532466379,"CDNF;DNASE2;THAP2",3
"1209","hsa-miR-4766-3p","3/38",0.966599131880248,1,0,0,0.467697680219506,0.0158883532466379,"ABLIM1;GAN;DHCR7",3
"1210","hsa-miR-6766-3p","3/38",0.966599131880248,1,0,0,0.467697680219506,0.0158883532466379,"CLIP2;ZNF460;RDH10",3
"1211","hsa-miR-624-5p","3/38",0.966599131880248,1,0,0,0.467697680219506,0.0158883532466379,"PAX9;ADAM22;FAM193B",3
"1212","hsa-miR-219b-5p","3/38",0.966599131880248,1,0,0,0.467697680219506,0.0158883532466379,"CDKN1B;CYP4V2;LTBP4",3
"1213","mmu-miR-1933-3p","3/38",0.966599131880248,1,0,0,0.467697680219506,0.0158883532466379,"MMP25;SFXN3;HES2",3
"1214","hsa-miR-941","5/55",0.966680562479219,1,0,0,0.53856096510125,0.0182503106422329,"KDM6B;ITPKB;TPST2;GRASP;FOXO1",5
"1215","hsa-miR-135b-3p","5/55",0.966680562479219,1,0,0,0.53856096510125,0.0182503106422329,"SETD5;KCND1;THRA;CNKSR3;NTPCR",5
"1216","mmu-miR-3471","5/55",0.966680562479219,1,0,0,0.53856096510125,0.0182503106422329,"PPP1R16B;UVSSA;DENND4C;RNF150;GMIP",5
"1217","hsa-miR-200b-5p","5/55",0.966680562479219,1,0,0,0.53856096510125,0.0182503106422329,"CLIP1;PLAG1;CEBPG;WNT16;RGL2",5
"1218","hsa-miR-548ai","7/71",0.966788512319743,1,0,0,0.584073159335158,0.0197273702307519,"PLA2G2F;PPM1A;CDKN1B;FBXW7;PRUNE2;HOXA3;ENPP5",7
"1219","hsa-miR-4503","7/71",0.966788512319743,1,0,0,0.584073159335158,0.0197273702307519,"SLC25A27;ZFP14;CCND2;PRDM6;LRIG2;NADSYN1;NDRG1",7
"1220","hsa-miR-5189-3p","10/94",0.966997109107726,1,0,0,0.630230916607845,0.021150406549768,"CERS4;KIAA0513;TSPAN15;GPRC5B;CTBP1;DENND4C;HOXA1;C2CD4B;APBB3;TRIM56",10
"1221","hsa-miR-6797-5p","36/276",0.967015979905899,1,0,0,0.772717906449619,0.0259171582731847,"NFAT5;TMEM63A;WBP2;TMEM51;EDA2R;ING5;KIAA0513;CCND2;TMEM246;SH3BP1;CASKIN1;MKNK2;HOXC4;PDE4A;LONRF3;ZNF467;TNPO2;PPFIA3;DUSP4;DMTN;ZNF460;MAT1A;NAV2;SRCIN1;GPRIN3;NOVA2;DNLZ;ADGRL1;HAP1;PNPLA6;PPARA;LRP10;LRRC3C;ERGIC1;TJP3;RNF187",36
"1222","hsa-miR-875-3p","12/109",0.967420226919644,1,0,0,0.652202269663898,0.0216024459371186,"MLXIP;STEAP3;NDRG4;TFRC;PAQR3;ADGRL1;FAIM2;MRPL36;EEF2;BORCS5;TRIM56;R3HDM2",12
"1223","hsa-miR-6844","12/109",0.967420226919644,1,0,0,0.652202269663898,0.0216024459371186,"TNRC6C;PECR;NFAT5;BTG1;ZNF805;ZNF83;GAN;OAF;CYP4V2;RNF150;DUSP8;ARNTL",12
"1224","hsa-miR-320d","8/79",0.967611004942014,1,0,0,0.599916011758354,0.019752310798142,"TNRC6C;ABCA2;FAM46B;MAX;VPS13D;HSPA4L;CREBRF;ULK1",8
"1225","hsa-miR-4738-5p","2/29",0.967752303176706,1,0,0,0.408563490766465,0.0133923474414863,"HES7;CPNE5",2
"1226","hsa-miR-3138","4/47",0.968001956960223,1,0,0,0.504184733286276,0.0163966774500759,"DYRK3;MAFK;BLVRA;ASB16",4
"1227","mmu-miR-29a-3p","4/47",0.968001956960223,1,0,0,0.504184733286276,0.0163966774500759,"ZFP36;RSAD1;SLC2A4;ZBTB5",4
"1228","hsa-miR-642b-5p","4/47",0.968001956960223,1,0,0,0.504184733286276,0.0163966774500759,"BTG2;PSAT1;NPTX1;TRIM66",4
"1229","hsa-miR-3202","35/270",0.968415579277304,1,0,0,0.767948042829559,0.024646498684048,"ZNF496;SETD5;NFAT5;AHCYL2;BTG2;CDKN1A;TMEM63A;TMPRSS5;NXPH3;WBP2;PDGFB;GPR20;NDRG1;PTPA;ABLIM1;LONRF3;ZNF766;HMGXB3;TFAP2A;ZNF460;RHBDF2;RPL13A;NAV2;MAPK8IP3;PRRC2B;GCK;CACNB1;IRGQ;RAPGEF1;DNLZ;TXNIP;ADGRL1;LLGL2;RNF187;R3HDM2",35
"1230","hsa-miR-4292","14/124",0.968456622835918,1,0,0,0.668857972787036,0.0214379582504674,"SEMA6B;NANOS1;KDM6B;GABARAPL1;MTMR10;EPS15L1;PKD1;ITPKB;PACS2;MCRIP2;CLMN;DIP2A;TNPO2;JAK3",14
"1231","hsa-miR-548an","14/124",0.968456622835918,1,0,0,0.668857972787036,0.0214379582504674,"CTC1;TSC22D4;NFAT5;SAMD4A;NBPF12;LITAF;PGM2L1;EFNA1;TOM1L2;SEC14L3;ZNF91;PSAT1;GATAD1;SERINC5",14
"1232","hsa-miR-4685-5p","14/124",0.968456622835918,1,0,0,0.668857972787036,0.0214379582504674,"G6PD;BTG2;SAMD4A;LPAR2;RPL13A;BAZ2A;SRCIN1;BAIAP3;GJB1;GRK4;DNLZ;PNPLA6;LRP10;RPL18",14
"1233","hsa-miR-4649-5p","11/102",0.96857493007433,1,0,0,0.638881144875012,0.0203991120640559,"IFITM3;NME1-NME2;HERPUD2;MIDN;CHST6;ZNF460;RPS19;PDE4A;RPL13A;MTURN;CBARP",11
"1234","hsa-miR-3158-5p","11/102",0.96857493007433,1,0,0,0.638881144875012,0.0203991120640559,"SELENON;HDAC5;CLDN4;BTG1;PDPR;MTA1;TFRC;POM121C;GSTO2;DUSP8;HOXA13",11
"1235","hsa-miR-1914-5p","9/87",0.968707649526694,1,0,0,0.612845236149698,0.0194838306225196,"MLXIP;ING5;ZNF561;GZMM;KCNJ11;IQSEC1;TRAPPC12;ATG2A;BSN",9
"1236","hsa-miR-6781-5p","9/87",0.968707649526694,1,0,0,0.612845236149698,0.0194838306225196,"ASCL5;GABARAPL1;GRK4;DIRAS1;ZNF703;ZKSCAN3;GPR20;EN1;NDRG1",9
"1237","hsa-miR-6835-5p","9/87",0.968707649526694,1,0,0,0.612845236149698,0.0194838306225196,"RAB3B;RTN4R;HEMK1;ZBTB47;ERBB3;TMEM51;MEF2D;PLD3;ASB16",9
"1238","hsa-miR-6894-5p","23/188",0.968804866110729,1,0,0,0.724765554099022,0.0229693162769917,"DUSP4;AHCYL2;DYRK3;MTMR10;WBP2;EGF;MTHFR;RPL13A;ANK1;NDRG1;EDA2R;C1ORF226;PDPR;ZNF529;NOA1;UBN2;KIF5A;HBP1;CHAC1;PLCD3;ZNF444;ZNF554;YPEL2",23
"1239","hsa-miR-5001-3p","23/188",0.968804866110729,1,0,0,0.724765554099022,0.0229693162769917,"FBXW8;NXPH3;KCNJ9;HSPA4L;ETFDH;RNF19B;ATG14;LEMD2;ATAD3C;GPRIN3;SYNGR1;GRK3;GJB1;GATAD1;BOC;DNASE2;HPSE;LRIG2;GPR155;ZKSCAN1;ERGIC1;ZNF333;SKAP2",23
"1240","hsa-miR-1185-1-3p","13/117",0.969231830748653,1,0,0,0.658241179568194,0.0205709901842024,"ERO1B;BTG1;CDKN1B;MAX;IRF2BP2;FBXL16;C1ORF52;MTURN;GPRIN3;RPS16;ZNF608;WNK1;DIP2A",13
"1241","hsa-miR-6879-3p","16/139",0.969846065236426,1,0,0,0.681918919840431,0.0208789360092357,"SLC22A4;CERS4;MTMR10;LEAP2;HSPA4L;DENND4C;IRF2BP2;SYNGR1;ZFP14;PGBD4;ZNF74;LUC7L;FBXL2;LRP10;PGPEP1;ZNF554",16
"1242","hsa-miR-4533","29/230",0.969955719459683,1,0,0,0.746960642901298,0.0227859287677662,"SETD5;DRAXIN;HDAC5;CDKN1A;CTBP1;SHMT2;MAX;WBP2;PDGFB;LTBP4;FOXK1;NDRG1;IKZF5;DLL4;ABLIM1;POM121C;BCL7A;ZNF766;ZNF444;ZNF460;EN2;MAPK8IP3;PRRC2B;GCK;IRGQ;ISL2;NOVA2;LRP10;R3HDM2",29
"1243","hsa-miR-499a-5p","6/64",0.969968912191833,1,0,0,0.555390995260663,0.0169345697303029,"EIF4A2;CDKN1A;UBN2;ASAP3;AXIN2;SOX6",6
"1244","hsa-miR-4690-5p","6/64",0.969968912191833,1,0,0,0.555390995260663,0.0169345697303029,"NFAT5;BTBD19;LHX6;SBF1;TNPO2;STK40",6
"1245","hsa-miR-569","6/64",0.969968912191833,1,0,0,0.555390995260663,0.0169345697303029,"ZFP36;ZFP14;HLF;PLAG1;ZNF703;RSBN1",6
"1246","hsa-miR-374c-5p","10/95",0.969971457182539,1,0,0,0.623596906959341,0.0190126175496766,"CAPRIN2;ETFDH;CYP1A1;CREBRF;SPIRE1;ZNF610;ARHGAP6;TBC1D15;E2F7;TRIM56",10
"1247","hsa-miR-128-1-5p","7/72",0.970153000821677,1,0,0,0.57596103212217,0.0174524757949556,"SEMA6B;ASCL5;DNMBP;PLEKHG5;GPR20;EN1;NDRG1",7
"1248","hsa-miR-7843-3p","7/72",0.970153000821677,1,0,0,0.57596103212217,0.0174524757949556,"LMBR1L;STOX2;BTG1;ANKRD24;FOXK1;ZNF225;SRGAP1",7
"1249","mmu-miR-871-5p","1/19",0.970237056767983,1,0,0,0.311798453479671,0.00942094316603037,"LY96",1
"1250","mmu-miR-1928","1/19",0.970237056767983,1,0,0,0.311798453479671,0.00942094316603037,"ARVCF",1
"1251","hsa-miR-5091","1/19",0.970237056767983,1,0,0,0.311798453479671,0.00942094316603037,"SCARB1",1
"1252","mmu-miR-3105-3p","1/19",0.970237056767983,1,0,0,0.311798453479671,0.00942094316603037,"ASAP3",1
"1253","mmu-miR-188-5p","1/19",0.970237056767983,1,0,0,0.311798453479671,0.00942094316603037,"MGAT4A",1
"1254","hsa-miR-4490","5/56",0.970426031050226,1,0,0,0.528943805010156,0.0158789441433831,"RPS16;WBP2;PLAG1;WNK1;IFRD1",5
"1255","hsa-miR-6719-3p","5/56",0.970426031050226,1,0,0,0.528943805010156,0.0158789441433831,"PPP1R16B;MNT;CAMK2N1;LSAMP;IRS2",5
"1256","hsa-miR-1255b-2-3p","5/56",0.970426031050226,1,0,0,0.528943805010156,0.0158789441433831,"POM121C;PLEKHG5;VAMP1;PHF7;TRIM66",5
"1257","hsa-miR-5581-3p","5/56",0.970426031050226,1,0,0,0.528943805010156,0.0158789441433831,"ABLIM1;CDKN1B;SIPA1L1;ADAM22;TNPO2",5
"1258","hsa-miR-4273","8/80",0.970760341908389,1,0,0,0.592417061611374,0.0175803654639479,"SIX1;PAK6;FOXK1;LRIF1;C1ORF52;HGFAC;TRIM66;TRABD2A",8
"1259","hsa-miR-4433b-5p","8/80",0.970760341908389,1,0,0,0.592417061611374,0.0175803654639479,"CA12;MNT;WBP2;AFMID;MKNK2;MTUS1;EEF2;FSIP2",8
"1260","mmu-miR-694","8/80",0.970760341908389,1,0,0,0.592417061611374,0.0175803654639479,"GPRC5B;FOXF2;ZFP92;AQP7;PAX3;PPM1K;FOXO1;OSBP2",8
"1261","hsa-miR-4769-5p","8/80",0.970760341908389,1,0,0,0.592417061611374,0.0175803654639479,"IFITM3;HES7;CDKN1A;ZNF460;RPL12;ZNF703;GLUL;FUT1",8
"1262","hsa-miR-4644","32/251",0.970878345674691,1,0,0,0.755272747871075,0.0223214110063168,"AHCYL2;BTG2;TMPRSS5;PKD1;PLD3;ELAVL3;PTPA;PDZD4;CCND2;CASKIN1;FAM53C;PDE4A;ENPP5;ZNF444;TMEM184A;ABCA2;ZNF561;TMEM86A;TIGD5;ABCC5;BHLHA15;CSNK1E;EPS15L1;DUSP7;ATAD3C;EFNA1;SELENON;CYP2W1;RANBP10;RAPGEF1;PLCD1;ISCU",32
"1263","mmu-miR-141-3p","3/39",0.970941351294832,1,0,0,0.45570543200875,0.0134383944719588,"MC1R;PTPN21;DPH7",3
"1264","hsa-miR-6718-5p","3/39",0.970941351294832,1,0,0,0.45570543200875,0.0134383944719588,"CEBPD;HOXD12;TM7SF3",3
"1265","hsa-miR-1288-3p","3/39",0.970941351294832,1,0,0,0.45570543200875,0.0134383944719588,"CDKN1A;CNKSR3;FLYWCH1",3
"1266","hsa-miR-203b-5p","3/39",0.970941351294832,1,0,0,0.45570543200875,0.0134383944719588,"CEBPD;HOXD12;TM7SF3",3
"1267","hsa-miR-6777-3p","11/103",0.971329284276409,1,0,0,0.632678415313118,0.018404456589766,"ACER2;PPP1R3F;PLEKHH2;MNT;GATAD1;FAM84A;SPIRE1;GAB2;PKD1;ARIH2OS;BORCS5",11
"1268","hsa-miR-6729-5p","11/103",0.971329284276409,1,0,0,0.632678415313118,0.018404456589766,"IFITM3;NME1-NME2;HERPUD2;MIDN;CHST6;ZNF460;RPS19;PDE4A;RPL13A;MTURN;CBARP",11
"1269","hsa-miR-4710","18/154",0.971425251829391,1,0,0,0.692435526558749,0.0200743665770506,"PPP1R16B;NANOS1;MLXIP;COX19;HDAC5;CCDC120;EN2;RPL13A;CACNA1H;NME1-NME2;SELENON;CLDN4;MTA1;GAN;MKNK2;TNPO2;N4BP1;RNF187",18
"1270","hsa-miR-4325","18/154",0.971425251829391,1,0,0,0.692435526558749,0.0200743665770506,"IFITM3;RNF44;TIGD5;ZNF460;RGS16;MBOAT1;ZFYVE21;ZBTB5;IRGQ;GOLGA6L4;ZNF703;HBP1;VHLL;ATXN7L1;PGPEP1;SASH1;ZNF277;CDK5R1",18
"1271","hsa-miR-28-3p","4/48",0.971851874026434,1,0,0,0.493680884676145,0.0140955169389847,"CTC1;DRAXIN;STAT5B;ZFYVE21",4
"1272","hsa-miR-1268b","4/48",0.971851874026434,1,0,0,0.493680884676145,0.0140955169389847,"MAFK;DHCR7;SCARF1;CACNA1H",4
"1273","hsa-miR-2681-3p","4/48",0.971851874026434,1,0,0,0.493680884676145,0.0140955169389847,"DRAXIN;PGBD4;MAFK;KCNA7",4
"1274","hsa-miR-6735-3p","4/48",0.971851874026434,1,0,0,0.493680884676145,0.0140955169389847,"GBX2;MRI1;FUT1;RAB11FIP4",4
"1275","mmu-miR-669k-3p","2/30",0.972411747803872,1,0,0,0.394944707740916,0.0110489555161444,"CSNK1E;RSBN1",2
"1276","mmu-miR-669h-3p","2/30",0.972411747803872,1,0,0,0.394944707740916,0.0110489555161444,"CSNK1E;RSBN1",2
"1277","hsa-miR-7848-3p","2/30",0.972411747803872,1,0,0,0.394944707740916,0.0110489555161444,"MAST3;RGL2",2
"1278","hsa-miR-8086","2/30",0.972411747803872,1,0,0,0.394944707740916,0.0110489555161444,"WBP2;GAN",2
"1279","hsa-miR-4779","37/286",0.972678238177429,1,0,0,0.766413681105624,0.0212311473047552,"BRSK1;MIDN;TMEM63A;TMEM51;WNT8B;EDA2R;MLN;BBC3;KIAA0513;CCND2;C1QTNF6;HOXC4;PDE4A;LRIG2;ZNF444;TNPO2;APOBEC3C;ZNF460;PLEKHA2;TNK2;RHBDF2;MTUS1;EN2;NAV2;SRCIN1;GRIN2D;SELENON;MAU2;GJB1;KATNAL1;NOVA2;PLEKHM1;PNPLA6;PPARA;SLC25A34;MRRF;RNF187",37
"1280","hsa-miR-4786-3p","12/111",0.972730707648602,1,0,0,0.640450877417702,0.017707185928788,"LMBR1L;BTG1;ANKRD24;KCNIP2;MKNK2;TRIP10;GATA2;ZNF225;SRGAP1;ZNF224;YPEL2;R3HDM2",12
"1281","hsa-miR-548ag","7/73",0.973202845079836,1,0,0,0.568071154969811,0.0154303717251032,"PLA2G2F;PPM1A;CDKN1B;FBXW7;PRUNE2;HOXA3;ENPP5",7
"1282","hsa-miR-4539","7/73",0.973202845079836,1,0,0,0.568071154969811,0.0154303717251032,"TAF1D;MNT;MAP3K1;GATAD1;TXNIP;IRF2BP2;ISCU",7
"1283","hsa-miR-103a-2-5p","8/81",0.973628130107806,1,0,0,0.585103270727283,0.0156373792325652,"NFAT5;GJB1;CEBPD;LSAMP;RPL13A;DNAJC5G;TAZ;CCDC140",8
"1284","hsa-miR-345-3p","8/81",0.973628130107806,1,0,0,0.585103270727283,0.0156373792325652,"DLL4;MARCH2;GOLGA8B;MKNK2;LSAMP;SIX1;ENTHD1;RSG1",8
"1285","hsa-miR-6883-3p","5/57",0.973777840335809,1,0,0,0.519664089132785,0.0138085616531479,"LMBR1L;DDX17;ALKBH4;NEBL;WASF3",5
"1286","hsa-miR-193a-5p","5/57",0.973777840335809,1,0,0,0.519664089132785,0.0138085616531479,"TFAP2A;MLXIP;ING5;HKR1;CEBPG",5
"1287","hsa-miR-6825-5p","51/381",0.974478078168231,1,0,0,0.792999216330186,0.0205016115522712,"BTG2;CDKN1A;CDKN1B;THRA;MSI1;STK11;SALL2;RPS6KA2;PRX;FAM53C;PDE4A;PGPEP1;RGS6;KDM6B;ZNF561;TIGD5;KCND1;ABCC5;P3H2;VPS37D;MAT1A;NAV2;MAPK8IP3;ANK1;BCAM;GPRC5B;DNLZ;BRSK1;NFAT5;HDAC5;CASZ1;CAMK2A;LTBP4;CACNA1C;SPATA6;PTPA;SYNGR1;MNT;SH3BP1;CBS;CASKIN1;MKNK2;RAB11FIP4;RAP1GAP2;PRRC2B;EFNA1;EFNA3;NFASC;PLEKHM1;ADGRL1;LRP10",51
"1288","hsa-miR-6876-5p","24/198",0.974722018617958,1,0,0,0.718081286801666,0.0183850048437496,"ZNF496;TFAP2A;PLA2G2F;MLXIP;NFAT5;HDAC5;MIDN;TMPRSS5;WBP2;RHBDF2;EN2;MTHFR;RPL13A;NAV2;ZBTB4;IFFO1;PRRC2B;IKZF5;PTPA;NLRP6;NOVA2;TXNIP;LONRF3;HMGXB3",24
"1289","hsa-miR-4476","24/198",0.974722018617958,1,0,0,0.718081286801666,0.0183850048437496,"ZNF496;TFAP2A;PLA2G2F;MLXIP;NFAT5;HDAC5;MIDN;TMPRSS5;WBP2;RHBDF2;EN2;MTHFR;RPL13A;NAV2;ZBTB4;IFFO1;PRRC2B;IKZF5;PTPA;NLRP6;NOVA2;TXNIP;LONRF3;HMGXB3",24
"1290","hsa-miR-3144-3p","3/40",0.974744872823027,1,0,0,0.444312796208531,0.0113653041136091,"ELMSAN1;BAZ2A;E2F7",3
"1291","hsa-miR-1243","3/40",0.974744872823027,1,0,0,0.444312796208531,0.0113653041136091,"GPRIN3;MRPL36;NDRG1",3
"1292","hsa-miR-6808-3p","3/40",0.974744872823027,1,0,0,0.444312796208531,0.0113653041136091,"KDM6B;ATG2A;ERGIC1",3
"1293","hsa-miR-487b-5p","3/40",0.974744872823027,1,0,0,0.444312796208531,0.0113653041136091,"ZNF460;ACTR5;EN2",3
"1294","hsa-miR-4508","3/40",0.974744872823027,1,0,0,0.444312796208531,0.0113653041136091,"PRX;AMH;RGS6",3
"1295","hsa-miR-708-3p","3/40",0.974744872823027,1,0,0,0.444312796208531,0.0113653041136091,"PSAT1;C1ORF21;N4BP1",3
"1296","hsa-miR-125b-2-3p","12/112",0.975081712269983,1,0,0,0.634732566012187,0.0160168441347829,"TNRC6C;BTG2;NDUFS7;ZNF529;UBN2;IQCE;DIP2A;SBF1;ZNF555;SOBP;ANK1;NOP53",12
"1297","hsa-miR-1252-5p","19/163",0.975244406492425,1,0,0,0.690547495129823,0.0173100687410462,"SETD5;NFAT5;HDAC5;MIDN;WBP2;FOXK1;ZBTB4;THAP2;PRRC2B;IKZF5;BBC3;ISL2;CCND2;SALL2;BCL7A;PACS2;LONRF3;SPTSSB;LRP10",19
"1298","hsa-miR-1284","4/49",0.975264413767882,1,0,0,0.483605764580714,0.012112704875977,"INPP5B;BTG1;SCN4A;PRRC2B",4
"1299","hsa-miR-6762-3p","4/49",0.975264413767882,1,0,0,0.483605764580714,0.012112704875977,"ANKLE1;FBXW8;CREG2;ZNF610",4
"1300","hsa-miR-548q","4/49",0.975264413767882,1,0,0,0.483605764580714,0.012112704875977,"MCRIP2;MAPT;SCARF1;SASH1",4
"1301","hsa-miR-4693-5p","4/49",0.975264413767882,1,0,0,0.483605764580714,0.012112704875977,"HES7;UBL3;ZNF805;DUSP16",4
"1302","hsa-miR-4320","4/49",0.975264413767882,1,0,0,0.483605764580714,0.012112704875977,"HLF;ZNF83;CLMN;NADSYN1",4
"1303","hsa-miR-668-5p","1/20",0.975265460869038,1,0,0,0.296208530805687,0.00741871370983047,"MRNIP",1
"1304","hsa-miR-6770-3p","1/20",0.975265460869038,1,0,0,0.296208530805687,0.00741871370983047,"PKD1",1
"1305","mmu-miR-875-5p","1/20",0.975265460869038,1,0,0,0.296208530805687,0.00741871370983047,"DDX17",1
"1306","hsa-miR-487b-3p","1/20",0.975265460869038,1,0,0,0.296208530805687,0.00741871370983047,"SOBP",1
"1307","mmu-miR-421-3p","1/20",0.975265460869038,1,0,0,0.296208530805687,0.00741871370983047,"FBXL16",1
"1308","mmu-miR-26b-5p","1/20",0.975265460869038,1,0,0,0.296208530805687,0.00741871370983047,"DDX17",1
"1309","hsa-miR-525-3p","1/20",0.975265460869038,1,0,0,0.296208530805687,0.00741871370983047,"PRX",1
"1310","hsa-miR-1234-3p","18/156",0.975531653893033,1,0,0,0.683558148013124,0.0169335608056185,"COX19;SETD5;ZBTB25;GTPBP10;GDPD1;MRI1;DUSP8;PKD1;GPR137B;PALD1;ASB16;GBX2;ZMAT3;ACOX1;LRIF1;GEMIN8;ZNF610;BORCS5",18
"1311","hsa-miR-4524a-3p","41/315",0.975652163763478,1,0,0,0.771082524637027,0.0190065254791572,"COX19;MTMR10;MIDN;LEAP2;PLAG1;TEX22;TMEM51;FOXK1;ZBTB4;EDA2R;ZFP36;CCND2;TKFC;FAM184B;GNG7;LONP2;ZNF226;NPTX1;PGPEP1;PPARGC1A;TBC1D15;KDM6B;MLXIP;GABARAPL1;BTBD19;IFRD1;IFFO1;DUSP7;CYP2W1;GZMM;INAFM1;CNKSR3;SGSM2;ZNF74;DNLZ;ADGRL1;ZSCAN25;LRIF1;ZNF554;ZNF277;CDKL1",41
"1312","hsa-miR-147a","17/149",0.975896967247745,1,0,0,0.675912083717676,0.0164910817878858,"EPHA5;PPP1R16B;NANOS1;CASZ1;CDKN1A;P3H2;EN2;MITF;TMEM130;PRRC2B;EDA2R;MAF;TMEM246;ZNF529;CARNS1;CREBRF;FBRSL1",17
"1313","hsa-miR-3178","7/74",0.975964003313671,1,0,0,0.560394517740489,0.0136341605049638,"KDM6B;MPIG6B;MAST3;ZKSCAN3;MBOAT1;DENND6B;AMH",7
"1314","hsa-miR-4652-5p","6/66",0.976083953001576,1,0,0,0.53856096510125,0.0130367723226429,"KDM6B;VAT1;CLDN4;PNPLA7;MKNK2;WASF3",6
"1315","hsa-miR-4712-5p","6/66",0.976083953001576,1,0,0,0.53856096510125,0.0130367723226429,"ZNF83;ADAM22;ZNF701;ZNF667;ATP11A;ACVR2B",6
"1316","hsa-miR-5187-5p","6/66",0.976083953001576,1,0,0,0.53856096510125,0.0130367723226429,"STX1B;ZNF460;PRDM6;GLUL;PRRC2B;MAPK13",6
"1317","hsa-miR-6886-3p","6/66",0.976083953001576,1,0,0,0.53856096510125,0.0130367723226429,"CTC1;IRGQ;CDKN1A;EDN2;MAPT;SPTBN2",6
"1318","hsa-miR-378g","8/82",0.976236425247805,1,0,0,0.577967864986707,0.0139004062656125,"ITPKB;CLDN4;SYNGR1;TMEM86A;FBXW8;MRI1;MAFK;METTL27",8
"1319","hsa-miR-4769-3p","8/82",0.976236425247805,1,0,0,0.577967864986707,0.0139004062656125,"CTC1;GOLGA4;SYNGR1;BOC;RAPGEF1;SHROOM3;ZNF546;LEMD2",8
"1320","hsa-miR-4694-3p","13/120",0.976320394386742,1,0,0,0.641785150078989,0.0153800432227756,"ZNF460;ZBTB25;PAX3;FOXK1;EEF2;CLDN4;TAF1D;SLC6A8;JMY;CREBRF;REV3L;MAFK;TNFRSF21",13
"1321","hsa-miR-8056","2/31",0.976417482090749,1,0,0,0.382204555878306,0.00912132547903952,"ZNF83;HEY2",2
"1322","mmu-miR-544-5p","2/31",0.976417482090749,1,0,0,0.382204555878306,0.00912132547903952,"BTAF1;PPM1K",2
"1323","mmu-miR-3971","2/31",0.976417482090749,1,0,0,0.382204555878306,0.00912132547903952,"NOVA2;APCDD1",2
"1324","mmu-miR-106a-5p","2/31",0.976417482090749,1,0,0,0.382204555878306,0.00912132547903952,"MEF2C;HIF1A",2
"1325","hsa-miR-451a","2/31",0.976417482090749,1,0,0,0.382204555878306,0.00912132547903952,"MAP3K1;PKD1",2
"1326","hsa-miR-3115","2/31",0.976417482090749,1,0,0,0.382204555878306,0.00912132547903952,"HKR1;MRRF",2
"1327","hsa-miR-4477b","9/90",0.976776770803513,1,0,0,0.592417061611374,0.0139201050841809,"GOLGA3;ZBTB47;COL13A1;ELMSAN1;NEBL;RDH10;TEX22;CAPRIN2;SPRY1",9
"1328","hsa-miR-5700","9/90",0.976776770803513,1,0,0,0.592417061611374,0.0139201050841809,"TNRC6C;ZFP36;UBL3;MTRNR2L9;NINJ1;ZNF703;FZD9;IER2;ERGIC1",9
"1329","hsa-miR-4425","9/90",0.976776770803513,1,0,0,0.592417061611374,0.0139201050841809,"COX19;ZFP14;CYP2W1;FBXW7;GAN;GPR61;CACNA1C;EEF2;SULF2",9
"1330","hsa-miR-1908-5p","15/135",0.976898609581646,1,0,0,0.658241179568194,0.0153846824781175,"RTN4R;KLLN;CDKN1A;JUND;WBP2;GPR20;SRCIN1;PCSK4;PDZD4;SYNGR1;MNT;VGF;PRX;MAFK;SBF1",15
"1331","hsa-miR-7107-5p","18/157",0.977379809686924,1,0,0,0.679204274458901,0.0155401608748186,"COX19;SETD5;ZBTB25;GTPBP10;GDPD1;MRI1;DUSP8;PKD1;GPR137B;PALD1;ASB16;GBX2;ZMAT3;ACOX1;LRIF1;GEMIN8;ZNF610;BORCS5",18
"1332","hsa-miR-5685","10/98",0.977496818810212,1,0,0,0.604507205725892,0.0137587300162112,"SEC14L3;CDKN1A;TAF1D;PLEKHA2;CREBRF;FAM193B;IGSF9B;CCDC93;MAPK13;FSIP2",10
"1333","hsa-miR-223-3p","10/98",0.977496818810212,1,0,0,0.604507205725892,0.0137587300162112,"SCARB1;MEF2C;ZNF460;FBXW7;NOVA2;LMO2;MKNK2;SNX24;SLC2A4;FOXO1",10
"1334","hsa-miR-4664-5p","10/98",0.977496818810212,1,0,0,0.604507205725892,0.0137587300162112,"SELENON;CYP2W1;MAF;VANGL2;SH3BP1;LEAP2;HIST3H3;PLEKHM1;SPATA6;PRRC2B",10
"1335","hsa-miR-1193","10/98",0.977496818810212,1,0,0,0.604507205725892,0.0137587300162112,"IRGQ;PDPR;PLEKHA2;DIRAS1;UBN2;ATG2A;WNT8B;RAB11FIP4;RALGPS2;ASB16",10
"1336","hsa-miR-6742-5p","10/98",0.977496818810212,1,0,0,0.604507205725892,0.0137587300162112,"SELENON;MIDN;CYP2W1;MAF;ACOX1;ZNF701;CHAC1;WNT16;SLC25A23;TXNRD3NB",10
"1337","hsa-miR-4801","10/98",0.977496818810212,1,0,0,0.604507205725892,0.0137587300162112,"KIAA0513;CLSTN3;GAN;MYO6;PAX3;SLCO5A1;SBF1;IKZF4;N4BP1;ZNF333",10
