"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"AABR07053166.1",3.15772426601353,3.81991120601229,1.51817660220616,0.128985641627848,0.999980050201775,-4.44725849612392,"QNPbyTAP",8.92420878301613
"LOC102555167",3.15148788582948,3.19760215857403,1.51517826363056,0.129743020536512,0.999980050201775,-4.448429260425,"QNPbyTAP",8.88571510268209
"Dctn5",3.15092858103469,4.15654500375623,1.51490936002105,0.129811113831291,0.999980050201775,-4.44853414639478,"QNPbyTAP",8.88227095149704
"Mark4",3.15080772953075,2.24797798220898,1.51485125680805,0.129825830700569,0.999980050201775,-4.44855680713246,"QNPbyTAP",8.88152693365956
"Oga",3.14703965862368,4.20433617146777,1.51303963660165,0.130285343207322,0.999980050201775,-4.44926291809906,"QNPbyTAP",8.85836018232185
"AABR07030019.1",3.1469226230607,3.57779224697224,1.51298336802391,0.130299635762559,0.999980050201775,-4.44928483624135,"QNPbyTAP",8.85764159586316
"Exosc5",3.14251264686736,2.70677910049919,1.5108631313886,0.130839075778988,0.999980050201775,-4.45011013207793,"QNPbyTAP",8.83060722849235
"Pelp1",3.14193725820266,4.02401097210641,1.51058649494591,0.130909586421012,0.999980050201775,-4.45021772664145,"QNPbyTAP",8.82708602819635
"Map3k10",3.13791536333989,2.42281664753554,1.50865284078146,0.131403270292409,0.999980050201775,-4.45096924902885,"QNPbyTAP",8.80251245455791
"Myof",3.13765031076715,2.45284421504543,1.50852540830781,0.131435855878317,0.999980050201775,-4.4510187423572,"QNPbyTAP",8.80089540161323
"Rnf112",3.13209402723883,2.65502724288725,1.50585404787945,0.132120388949878,0.999980050201775,-4.452055306039,"QNPbyTAP",8.76706550396172
"Cpt1c",3.13087608411618,2.30635903745868,1.50526848289788,0.132270807769759,0.999980050201775,-4.45228227637678,"QNPbyTAP",8.75966734916527
"LOC103689920",3.13059361209971,2.85772032124564,1.50513267547138,0.132305712668824,0.999980050201775,-4.45233490396534,"QNPbyTAP",8.75795242077633
"Rpa1",3.12951823337177,3.13042924367356,1.5046156528672,0.132438661873732,0.999980050201775,-4.45253521519244,"QNPbyTAP",8.75142671282895
"Timmdc1",3.12927975043701,2.34604529323255,1.50450099459401,0.132468159562576,0.999980050201775,-4.4525796281811,"QNPbyTAP",8.7499801885281
"Rab5c",3.12834676623943,6.5469376712324,1.50405243269953,0.132583608238448,0.999980050201775,-4.45275334652653,"QNPbyTAP",8.74432344617877
"RGD1307929",3.12810350274342,5.18585839000257,1.50393547601912,0.132613722783404,0.999980050201775,-4.45279863281182,"QNPbyTAP",8.74284912534016
"Pnma8b",3.1280991041196,5.03802938687693,1.5039333612405,0.132614267355102,0.999980050201775,-4.45279945163359,"QNPbyTAP",8.74282246936321
"Rps6ka4",3.12735155150389,2.13514012516445,1.50357395149016,0.132706843280919,0.999980050201775,-4.45293859487797,"QNPbyTAP",8.73829342710163
"Ltbp3",3.12549434212758,3.85370335588272,1.50268103887874,0.132937054242453,0.999980050201775,-4.45328413648625,"QNPbyTAP",8.72705168948132
"Zfp180",3.11915290874158,3.92940462341536,1.49963219262744,0.133725439373118,0.999980050201775,-4.45446243981083,"QNPbyTAP",8.68877571002339
"Mrpl21",3.11590728510865,3.15186386437865,1.49807175560255,0.13413034167105,0.999980050201775,-4.45506458409059,"QNPbyTAP",8.66925058689875
"Psmd13",3.11553604958593,4.34446458853507,1.49789327229083,0.134176714898898,0.999980050201775,-4.45513341760342,"QNPbyTAP",8.66702009490611
"Nudt19",3.1087294184299,2.65121344390497,1.4946207673821,0.135029171126572,0.999980050201775,-4.45639403147576,"QNPbyTAP",8.62622542864292
"Pip4k2b",3.10842987860861,2.89112097667371,1.49447675406434,0.1350667811453,0.999980050201775,-4.45644944404907,"QNPbyTAP",8.624434592931
"Paqr4",3.10612773130429,1.68552773321998,1.49336992336038,0.135356107472796,0.999980050201775,-4.45687514545508,"QNPbyTAP",8.61068332509173
"Mrpl49",3.10609495286414,2.88320783197087,1.49335416408038,0.135360230414364,0.999980050201775,-4.4568812044007,"QNPbyTAP",8.61048769014901
"Snn",3.10602827884319,5.10785435040729,1.49332210841939,0.135368617113218,0.999980050201775,-4.45689352859303,"QNPbyTAP",8.61008976643354
"Cfl1",3.10588098274817,9.36028986137556,1.49325129112623,0.135387146412308,0.999980050201775,-4.4569207542328,"QNPbyTAP",8.60921073945649
"Ntf4",3.10357527696815,1.59913837120368,1.49214274957164,0.135677451065633,0.999980050201775,-4.45734676366801,"QNPbyTAP",8.59546254421572
"Dctpp1",3.09920736152044,4.1548251139714,1.4900427349806,0.13622872033749,0.999980050201775,-4.45815292607631,"QNPbyTAP",8.56947820571563
"Spns1",3.09714955234672,3.63909729358342,1.48905337762189,0.136489032406369,0.999980050201775,-4.45853233127889,"QNPbyTAP",8.55726371835928
"AABR07072078.2",3.0947591007552,1.95695327554039,1.48790409181692,0.136791905450216,0.999980050201775,-4.45897275048679,"QNPbyTAP",8.54309663068618
"Zfp764",3.08665928416562,2.46390403952903,1.4840098467871,0.137822018389125,0.999980050201775,-4.46046254057958,"QNPbyTAP",8.4952669599492
"Vkorc1",3.08639634148375,5.57017253458976,1.48388342871075,0.137855558679029,0.999980050201775,-4.46051083789996,"QNPbyTAP",8.49371877085467
"Slc9a3r1",3.08635735111731,3.90415123828925,1.48386468284916,0.137860532725213,0.999980050201775,-4.46051799930145,"QNPbyTAP",8.49348922218165
"Gga2",3.08534125723666,2.57364602617164,1.48337616332519,0.137990205786721,0.999980050201775,-4.46070459443054,"QNPbyTAP",8.48750934163667
"Emp2",3.08499620610612,2.54637494439278,1.48321026899471,0.138034262304888,0.999980050201775,-4.46076794552598,"QNPbyTAP",8.48547961642284
"Ubtf",3.0848746813899,5.37238611471704,1.48315184211345,0.138049781299311,0.999980050201775,-4.46079025567386,"QNPbyTAP",8.4847648762711
"Fam57a",3.08413439693011,2.94087250648002,1.48279592676076,0.138144346429798,0.999980050201775,-4.46092614201326,"QNPbyTAP",8.48041223889993
"Skp1",3.08253330591906,7.46041955632011,1.48202615121793,0.13834904312522,0.999980050201775,-4.46121992613754,"QNPbyTAP",8.47100596808006
"Megf8",3.08131368551374,2.25224505219005,1.48143977982925,0.13850512623474,0.999980050201775,-4.46144361187246,"QNPbyTAP",8.46384780526403
"Gemin4",3.07654757619678,2.84261736979202,1.47914832084202,0.139116378921562,0.999980050201775,-4.46231689618078,"QNPbyTAP",8.43593264456902
"Ifnar1",3.07625467303073,4.08850678464308,1.47900749830783,0.139154011346545,0.999980050201775,-4.46237052012821,"QNPbyTAP",8.43422011316166
"Nol11",3.0746392967722,3.05325409411425,1.47823085467689,0.139361696978933,0.999980050201775,-4.46266616727614,"QNPbyTAP",8.42478165680584
"Dgke",3.07167893916065,2.60342350296167,1.47680756838543,0.139742923415705,0.999980050201775,-4.46320757067428,"QNPbyTAP",8.40751203645701
"Mta2",3.06996295213461,5.77872024789066,1.47598255292076,0.139964270512685,0.999980050201775,-4.4635211592606,"QNPbyTAP",8.39751782112016
"Tmem160",3.0692329067236,2.4911461231454,1.47563156031718,0.140058521654275,0.999980050201775,-4.46365451850364,"QNPbyTAP",8.39326950923559
"Dyrk1b",3.06897374345941,3.51721062018779,1.47550695931636,0.140091992183078,0.999980050201775,-4.46370185288485,"QNPbyTAP",8.39176189210494
"Irf1",3.06769470540658,4.23218325211722,1.47489202099954,0.14025726807981,0.999980050201775,-4.46393540181531,"QNPbyTAP",8.38432537503838
"Mphosph10",3.06511824812177,5.05684405723477,1.47365330702806,0.140590650424985,0.999980050201775,-4.46440556045733,"QNPbyTAP",8.36936547147828
"Atf5",3.06259365742434,6.80191172037599,1.47243952957186,0.140917912274881,0.999980050201775,-4.46486587116106,"QNPbyTAP",8.3547326175183
"Setd1a",3.0622917736185,3.41559931238865,1.47229438930881,0.140957084544747,0.999980050201775,-4.46492088849526,"QNPbyTAP",8.35298457337486
"Phldb3",3.06227521636961,2.00341559104414,1.4722864288836,0.140959233246031,0.999980050201775,-4.46492390584273,"QNPbyTAP",8.35288870997543
"Kctd2",3.06218369793597,2.31199254996683,1.47224242847922,0.1409711104183,0.999980050201775,-4.46494058361584,"QNPbyTAP",8.35235885506956
"Tedc2",3.05591934435624,2.8024577871937,1.46923064080191,0.141785922194163,0.999980050201775,-4.46608097731026,"QNPbyTAP",8.31617054264558
"LOC499331",3.05272411877428,3.31617472857949,1.46769443424661,0.142202919920508,0.999980050201775,-4.46666175250609,"QNPbyTAP",8.29777258850212
"Rbm14",3.04903725514517,3.45641527737718,1.46592185702779,0.142685249257444,0.999980050201775,-4.46733113453859,"QNPbyTAP",8.27659437836168
"Sec24a",3.04865995862681,2.36886823386665,1.4657404596992,0.142734679354226,0.999980050201775,-4.46739959036384,"QNPbyTAP",8.27443014970727
"Senp3",3.04842842795913,5.0138580182802,1.46562914395003,0.142765018988956,0.999980050201775,-4.46744159456914,"QNPbyTAP",8.2731023357452
"Umps",3.04760625656651,3.09576678286518,1.465233858844,0.142872795817677,0.999980050201775,-4.46759072681159,"QNPbyTAP",8.26838895551671
"Pdcd4",3.04202817183884,5.4032934872221,1.46255201679408,0.143605665755766,0.999980050201775,-4.46860146362968,"QNPbyTAP",8.23648150157577
"Rwdd2b",3.04078805330271,2.41669945025189,1.46195579027558,0.143768988342348,0.999980050201775,-4.46882591881979,"QNPbyTAP",8.22940459040591
"Btaf1",3.03958881461437,2.83395916596105,1.46137921804706,0.143927062536705,0.999980050201775,-4.46904288791917,"QNPbyTAP",8.22256674913156
"Elac2",3.03957884452815,2.66424751822376,1.46137442461029,0.14392837727329,0.999980050201775,-4.46904469137202,"QNPbyTAP",8.22250992533042
"Thoc6",3.03866071669304,2.25065336469383,1.46093300538566,0.144049488547194,0.999980050201775,-4.46921074284199,"QNPbyTAP",8.21727880347233
"Myo18a",3.03488003686558,2.50125596055221,1.45911532303883,0.14454902575776,0.999980050201775,-4.4698939833508,"QNPbyTAP",8.19577306011785
"Cyth2",3.0306831010436,5.42088351895526,1.45709751235331,0.145105116194465,0.999980050201775,-4.47065145296069,"QNPbyTAP",8.17196543009151
"Atp6v0a1",3.02849233275234,3.14148534275458,1.4560442306604,0.145396041365716,0.999980050201775,-4.47104642989155,"QNPbyTAP",8.15956551456808
"Dlx3",3.02691760424924,1.78863350672097,1.45528712973364,0.145605434735649,0.999980050201775,-4.47133016363962,"QNPbyTAP",8.15066405579873
"Zfp3",3.02689626926289,2.69552193590482,1.45527687225884,0.145608273256623,0.999980050201775,-4.47133400675295,"QNPbyTAP",8.15054352234178
"Spred3",3.02550965373014,2.57924262187036,1.45461021263921,0.145792846899568,0.999980050201775,-4.47158372246325,"QNPbyTAP",8.14271356487443
"Arf2",3.02511868473345,2.15030321041844,1.45442224183082,0.145844921493178,0.999980050201775,-4.47165411142418,"QNPbyTAP",8.14050719614634
"Adamtsl3",3.02504015579398,1.72099647392736,1.45438448653984,0.145855382767459,0.999980050201775,-4.47166824845702,"QNPbyTAP",8.14006410319818
"Slc16a13",3.02447332835902,2.41055052508634,1.45411196618127,0.145930910022454,0.999980050201775,-4.47177027967449,"QNPbyTAP",8.13686654222152
"Borcs7",3.02415437045031,2.56553076127922,1.45395861699898,0.145973422917332,0.999980050201775,-4.47182768497391,"QNPbyTAP",8.13506780375583
"Trim41",3.02410751519731,4.01464311241169,1.45393608984246,0.14597966890492,0.999980050201775,-4.47183611736289,"QNPbyTAP",8.13480360067783
"Cemip2",3.02157451024739,2.55600030228715,1.45271826696614,0.146317632870092,0.999980050201775,-4.4722917796624,"QNPbyTAP",8.12053348898875
"RGD1311946",3.02089275088363,4.72736648647029,1.45239048941902,0.146408698197925,0.999980050201775,-4.47241435615068,"QNPbyTAP",8.11669695965299
"Cdk2ap2",3.01938231415092,6.11148900870685,1.45166429881036,0.146610607744305,0.999980050201775,-4.47268582563154,"QNPbyTAP",8.1082035903538
"Naglu",3.01466450327861,2.26235650424777,1.44939606084004,0.147242638990169,0.999980050201775,-4.47353287936272,"QNPbyTAP",8.08173195784673
"Acox1",3.01286388518718,4.50932164899648,1.44853035629284,0.147484411033668,0.999980050201775,-4.47385581995041,"QNPbyTAP",8.07165149389526
"Slc35b1",3.01234265316103,6.05268296174025,1.44827975738053,0.14755445434922,0.999980050201775,-4.47394926682668,"QNPbyTAP",8.06873580955201
"Orai3",3.01110745064205,2.3677852607136,1.44768589439398,0.14772054275718,0.999980050201775,-4.47417065032363,"QNPbyTAP",8.06183049888173
"Ggn",3.00763798988174,1.85136731747351,1.44601784053467,0.14818781939598,0.999980050201775,-4.47479199089561,"QNPbyTAP",8.04246632371402
"Nrip3",3.00397383489999,2.16772003951194,1.44425618122197,0.148682543168688,0.999980050201775,-4.47544742120693,"QNPbyTAP",8.02206599557213
"Arrdc4",3.00251600673263,2.10853907758833,1.44355528385815,0.148879725332731,0.999980050201775,-4.47570796986548,"QNPbyTAP",8.01396387648659
"Usp35",3.00201685893483,2.22314884694352,1.44331530264262,0.148947284670136,0.999980050201775,-4.4757971504148,"QNPbyTAP",8.0111916617115
"Psmd12",2.99881976828501,3.89900342816837,1.44177819939649,0.149380564050823,0.999980050201775,-4.47636800896611,"QNPbyTAP",7.99345808196706
"LOC497940",2.99854857332631,4.94981143469344,1.44164781377499,0.14941736142181,0.999980050201775,-4.47641640436707,"QNPbyTAP",7.99195562875434
"Gatd1",2.99751696513672,2.07746506334299,1.44115183525244,0.149557399462282,0.999980050201775,-4.47660045737092,"QNPbyTAP",7.98624297314693
"Eif3f",2.99690475712022,5.07811450955289,1.44085749673266,0.14964055239517,0.999980050201775,-4.4767096537061,"QNPbyTAP",7.9828547278127
"AC103024.2",2.99665591088329,1.83337911758457,1.44073785597158,0.149674361927085,0.999980050201775,-4.47675403272948,"QNPbyTAP",7.98147790735548
"Faap24",2.99478509512632,2.16332132231242,1.43983840165892,0.149928727236138,0.999980050201775,-4.47708755440507,"QNPbyTAP",7.9711346283296
"Ethe1",2.99382380466164,2.23438626581568,1.43937623062419,0.150059557198307,0.999980050201775,-4.47725884848091,"QNPbyTAP",7.96582510468584
"Zfp574",2.99366320786097,5.0700487774114,1.4392990185928,0.150081422630021,0.999980050201775,-4.47728746015247,"QNPbyTAP",7.964938420536
"Cpeb4",2.99346370239186,3.30998530204368,1.43920309997873,0.15010858890424,0.999980050201775,-4.47732300159307,"QNPbyTAP",7.96383705201115
"Yif1a",2.99265579235524,4.88352931251821,1.43881467147423,0.15021863879925,0.999980050201775,-4.47746690469077,"QNPbyTAP",7.95937854726931
"Supt6h",2.99081526375743,6.10085464876739,1.43792977867882,0.150469577118823,0.999980050201775,-4.47779459041519,"QNPbyTAP",7.94923078712935
"Mpg",2.98615857129687,2.22726836695743,1.43569092533326,0.15110589941203,0.999980050201775,-4.47862276265531,"QNPbyTAP",7.92361383773125
"Ctsf",2.98471226988076,4.41695313936052,1.43499556982255,0.151303948689122,0.999980050201775,-4.47887971834922,"QNPbyTAP",7.91567439715775
"Mrm1",2.98312623804831,3.10811353504613,1.43423303445989,0.151521359236155,0.999980050201775,-4.47916135600413,"QNPbyTAP",7.90697705446321
"Slc35g3",2.97785201891889,2.21986343070554,1.43169728548289,0.152246051850948,0.999980050201775,-4.48009684237522,"QNPbyTAP",7.87812342157229
"Snrnp70",2.97724744481022,4.75619590631067,1.43140661720765,0.152329290321165,0.999980050201775,-4.48020396971518,"QNPbyTAP",7.87482271596208
"Aldoa",2.97671105085696,8.38398428140049,1.43114872871556,0.152403170666472,0.999980050201775,-4.48029899768122,"QNPbyTAP",7.87189540144124
"Med13",2.97510783434886,4.31699525069573,1.43037793127226,0.152624152650596,0.999980050201775,-4.48058292268523,"QNPbyTAP",7.8631524983198
"Rhog",2.97125297017334,3.89281416208033,1.42852458243527,0.153156492155898,0.999980050201775,-4.48126498192254,"QNPbyTAP",7.84217029194447
"Stat3",2.9689628937604,4.55452681262918,1.42742355519714,0.153473409544645,0.999980050201775,-4.48166975718064,"QNPbyTAP",7.82973181921894
"Atg3",2.96699174864569,3.60592829676857,1.42647586434747,0.153746590043868,0.999980050201775,-4.48201791081186,"QNPbyTAP",7.81904141090986
"Prdx3",2.96558359814326,3.44013184755108,1.42579885110467,0.153941971535625,0.999980050201775,-4.48226648389245,"QNPbyTAP",7.81141331546868
"Scpep1",2.96468684061285,3.96835943019701,1.42536770633527,0.154066495364487,0.999980050201775,-4.48242472207592,"QNPbyTAP",7.80655936721037
"Tctex1d2",2.96416650074398,2.63616931263563,1.42511753635601,0.154138784895504,0.999980050201775,-4.48251651719049,"QNPbyTAP",7.80374426664248
"AABR07007055.1",2.9635533306909,2.16620660521901,1.42482273530648,0.154224004178803,0.999980050201775,-4.48262466814638,"QNPbyTAP",7.80042824666838
"Jup",2.96035250157544,3.56618284933879,1.42328383467381,0.15466944156003,0.999980050201775,-4.48318886725091,"QNPbyTAP",7.78314104444089
"Pten",2.95924669553842,4.65695198532083,1.42275218317085,0.15482355591718,0.999980050201775,-4.48338364216283,"QNPbyTAP",7.77717765889162
"Zfp598",2.95498664530785,3.60975522056364,1.42070402822145,0.155418362415253,0.999980050201775,-4.48413332044997,"QNPbyTAP",7.75424675589118
"Ceacam1",2.95415415698254,2.28180113974008,1.42030378292115,0.155534800372729,0.999980050201775,-4.48427969455328,"QNPbyTAP",7.74977355982953
"Son",2.95109359828567,6.59678820344342,1.41883232176374,0.155963441956583,0.999980050201775,-4.48481746953435,"QNPbyTAP",7.73335047982321
"Flii",2.94722973394982,5.64112596447344,1.41697464581276,0.156505868647479,0.999980050201775,-4.48549559835563,"QNPbyTAP",7.71266652483974
"C1qbp",2.94615131078095,5.99916159409374,1.41645615949656,0.156657517663207,0.999980050201775,-4.48568470878864,"QNPbyTAP",7.70690341474671
"Kdm6b",2.94392039303554,4.24241185065044,1.41538357467369,0.156971585359372,0.999980050201775,-4.48607569901123,"QNPbyTAP",7.69499502083386
"Mat2b",2.94064959067395,2.06454184545906,1.41381103217236,0.157432910258929,0.999980050201775,-4.48664840377059,"QNPbyTAP",7.67756909364638
"Dnajc7",2.93564713827604,5.12376046285631,1.41140594371486,0.158140459272823,0.999980050201775,-4.48752308224722,"QNPbyTAP",7.65099371673506
"Unc45a",2.93541433426091,3.27503535205409,1.41129401576331,0.15817344572631,0.999980050201775,-4.48756375174892,"QNPbyTAP",7.6497591950227
"Opa3",2.93503638638129,2.44834940305527,1.41111230527203,0.158227008992915,0.999980050201775,-4.48762977016756,"QNPbyTAP",7.64775542325651
"Hist3h2bb",2.93435614064748,3.49671703742607,1.41078525545076,0.15832344891528,0.999980050201775,-4.48774857134336,"QNPbyTAP",7.64415027694114
"RGD1310352",2.93379074883515,5.54437231785588,1.41051342531353,0.158403639614116,0.999980050201775,-4.48784729295778,"QNPbyTAP",7.64115512336858
"Taco1",2.93363598779754,2.31709943055116,1.41043901901125,0.158425595054961,0.999980050201775,-4.48787431206942,"QNPbyTAP",7.64033548398763
"LOC100911674",2.93156550501189,3.84887722436045,1.40944356840961,0.158719549322266,0.999980050201775,-4.48823565230047,"QNPbyTAP",7.62937832628508
"Notum",2.92922242658793,1.73867695211471,1.40831705876509,0.159052702813086,0.999980050201775,-4.48864425815915,"QNPbyTAP",7.61699752319373
"Hsd3b7",2.92697907551376,4.76635726450986,1.40723849622308,0.159372172087931,0.999980050201775,-4.48903516656838,"QNPbyTAP",7.60516250567329
"AC103221.1",2.92647614275123,1.81611049477657,1.4069966952651,0.159443859891504,0.999980050201775,-4.48912276250998,"QNPbyTAP",7.60251175921076
