"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2397","hsa-miR-1303","9/201",0.998118772851399,1,0,0,0.461371657939053,0.000868762314590873,"SLC26A2;RNF213;AHNAK;COMMD2;GUCA1B;FNDC3A;IL6ST;CYR61;MAP3K5",9
"2398","hsa-miR-130b-5p","19/342",0.998130831301485,1,0,0,0.572442612628084,0.00107099305868218,"JAG2;ANKRD28;RGS17;SLC30A3;ZBTB38;ARRDC3;KLHL28;PDGFA;CHD1;PGM2L1;ATP6AP1L;FRMD6;SH3PXD2A;TAL2;ATXN7;TBXA2R;CD44;VCL;MAP3K5",19
"2399","hsa-miR-3166","2/84",0.998132278747198,1,0,0,0.245332548269179,0.000458641254866931,"CYP27C1;PLXNA4",2
"2400","hsa-miR-759","8/186",0.998133199249841,1,0,0,0.443181377518517,0.000828104521795762,"NPAT;GALNT6;FANCD2;IGFBP3;RDH10;CAPRIN2;PHF7;IL17RB",8
"2401","hsa-miR-20b-5p","65/917",0.998169227796022,1,0,0,0.730379342175418,0.00133838371002932,"DRAXIN;SAMD9L;CDKN1A;GTF2H2C;EFCAB14;SLC7A11;LAMC1;ZFYVE26;ZNF805;SLC12A6;IER3;NHLRC3;NCOA3;WDR73;MASTL;PGM2L1;TANC1;FRMD6;CRISPLD2;ZNF514;LRIF1;NBL1;TNFRSF21;HIST1H2BD;NFAT5;PXK;ATL3;HIST1H2BJ;ABHD2;FAM129A;ARHGAP12;EFNB2;NPAT;KIAA0513;PCNX2;ATXN1;ARSJ;LDHD;SH3BP5;PLXNA1;PMAIP1;NRIP3;ABCA1;PRNP;CAV1;KLHL28;CRIM1;CYBRD1;LYSMD3;MCC;KLF3;HS3ST1;HIPK3;DCBLD2;SLC4A7;BMP2;FMNL2;RFXAP;CAPRIN2;TRIP10;NABP1;F2RL1;SERINC1;FXYD5;FBXL7",65
"2402","hsa-miR-3650","6/155",0.998169691709574,1,0,0,0.398863239766665,0.000730711612431293,"TMEM43;PLEKHA1;HHIPL1;FAM208A;METTL27;SGK1",6
"2403","hsa-miR-3671","6/155",0.998169691709574,1,0,0,0.398863239766665,0.000730711612431293,"PPP1CB;CYP4V2;KLHL28;COMMD2;FAM208A;GEM",6
"2404","hsa-miR-372-3p","28/461",0.998177833256229,1,0,0,0.625837476712699,0.00114142048240203,"DRAXIN;CDKN1A;GTF2H2C;FAM114A1;HIST1H2BJ;SLC7A11;KIAA0513;ZFYVE26;PCNX2;ZNF805;LDHD;SH3BP5;SLC12A6;MBNL1;WDR73;MASTL;CCSAP;KLF3;HS3ST1;CRISPLD2;CAPRIN2;ZNF514;F2RL1;SERINC1;FXYD5;LRIF1;FBXL7;DDR2",28
"2405","hsa-miR-4446-5p","11/231",0.998179181173364,1,0,0,0.490665096538358,0.000894226604952901,"EFNB2;ATXN1;ACTN2;BTBD3;CEP70;TRIP10;ZBTB43;EFCAB14;AMOTL2;TOR1AIP1;CACNA1G",11
"2406","hsa-miR-8085","20/356",0.998183381457889,1,0,0,0.578874552095815,0.00105255057606368,"COL18A1;NFAT5;SAMD9L;CITED4;CLU;FOSL2;CXCL16;EPM2AIP1;KIAA0513;SAMD14;ZFP36;PER3;MIER3;AMOTL2;HAP1;STX3;NPTXR;ICOSLG;CD44;FGFR1",20
"2407","hsa-miR-6731-5p","20/356",0.998183381457889,1,0,0,0.578874552095815,0.00105255057606368,"COL18A1;NFAT5;SAMD9L;CITED4;CLU;FOSL2;CXCL16;EPM2AIP1;KIAA0513;SAMD14;ZFP36;PER3;MIER3;AMOTL2;HAP1;STX3;NPTXR;ICOSLG;CD44;FGFR1",20
"2408","hsa-miR-6891-5p","5/139",0.998216802790756,1,0,0,0.370646295946241,0.000661525431148439,"STEAP3;CDCA4;ITGA3;CD207;NBL1",5
"2409","hsa-miR-6768-3p","3/104",0.99821714958881,1,0,0,0.297229818095351,0.000530389246366925,"PPWD1;TFCP2L1;LAMC1",3
"2410","hsa-miR-4688","3/104",0.99821714958881,1,0,0,0.297229818095351,0.000530389246366925,"IL31RA;MSANTD3;NPTXR",3
"2411","hsa-miR-6743-5p","3/104",0.99821714958881,1,0,0,0.297229818095351,0.000530389246366925,"IL31RA;MSANTD3;NPTXR",3
"2412","hsa-miR-6827-5p","3/104",0.99821714958881,1,0,0,0.297229818095351,0.000530389246366925,"CDKN1A;KIFC2;NPTX2",3
"2413","hsa-miR-5694","4/122",0.998220635563085,1,0,0,0.33783498450182,0.000601667008295006,"TBC1D24;FAM208A;ZFP37;CXCL16",4
"2414","hsa-miR-4746-3p","1/62",0.998232461215957,1,0,0,0.166193016569444,0.000294012518301899,"WWTR1",1
"2415","hsa-miR-522-5p","1/62",0.998232461215957,1,0,0,0.166193016569444,0.000294012518301899,"PMAIP1",1
"2416","hsa-miR-4502","1/62",0.998232461215957,1,0,0,0.166193016569444,0.000294012518301899,"PPWD1",1
"2417","hsa-miR-520d-3p","27/449",0.998253761695985,1,0,0,0.619614943735521,0.00108294116058792,"DRAXIN;GTF2H2C;FAM114A1;HIST1H2BJ;SLC7A11;KIAA0513;ZFYVE26;PCNX2;ZNF805;LDHD;SH3BP5;SLC12A6;MBNL1;WDR73;MASTL;CCSAP;KLF3;HS3ST1;CRISPLD2;CAPRIN2;ZNF514;F2RL1;SERINC1;FXYD5;LRIF1;FBXL7;DDR2",27
"2418","hsa-miR-3916","8/187",0.998254102544955,1,0,0,0.440811423628043,0.00077028415707519,"NHLRC3;TMEM43;RNF217;AMOTL2;AMOTL1;SLC7A1;DDR2;DCBLD2",8
"2419","hsa-miR-10b-3p","2/85",0.998295869607504,1,0,0,0.242446282995424,0.000413512519183483,"SEMA6D;EDEM1",2
"2420","hsa-miR-4770","7/172",0.99831085051278,1,0,0,0.419347495297317,0.000708939527774596,"GALNT6;TERT;PLEKHA1;NPR1;MIER3;COMMD2;PLCD3",7
"2421","hsa-miR-6088","7/172",0.99831085051278,1,0,0,0.419347495297317,0.000708939527774596,"GALNT6;TERT;PLEKHA1;NPR1;MIER3;COMMD2;PLCD3",7
"2422","hsa-miR-6799-5p","45/677",0.99832482075359,1,0,0,0.684901796497412,0.00114829534434282,"DDR1;NFAT5;MTMR10;CDKN1A;PFKFB3;ATL3;CDCA4;NPR1;FAM208A;HSD17B13;BCL10;FAM105A;KIAA0513;TBXA2R;RDH10;NRIP3;FAM43A;MAP3K9;BVES;ICOSLG;NTSR1;DUSP4;RAB2B;WWTR1;PHC2;WARS;PLEKHA1;ITGA3;KRT8;SYNJ2;PGM2L1;FOSL2;IRGQ;GPRC5A;COL5A1;CRISPLD2;MYADM;CHST1;PLCD3;NPTXR;SP140L;NBL1;SIPA1;VCL;HIST1H2BD",45
"2423","hsa-miR-32-5p","36/565",0.998334435466826,1,0,0,0.656535952182298,0.00109441465904158,"RGS17;MTMR10;FAM129A;PIK3CD;TWIST1;OTUD7B;SLC7A11;SLC7A1;TANK;ICAM1;EPM2AIP1;PTAR1;ATXN1;SH3PXD2A;MIER3;ZSCAN12;ITGB8;ITGAV;SASH1;DUSP5;DST;PLEKHA1;EDEM1;STAT2;ERBIN;TBC1D8;HMGA2;KLF4;OSMR;KAT2B;IRGQ;CHST1;ITGA6;TACC1;IL6ST;TLR3",36
"2424","hsa-miR-6756-5p","12/247",0.998341612003698,1,0,0,0.500597588371118,0.000830874177998335,"FOSL1;BMP2;HIST2H2AA4;NDOR1;PLEKHA1;HIST3H3;HIST1H2AE;HIST1H3H;CCSAP;SLC7A1;THBS1;HIST2H2AC",12
"2425","hsa-miR-6766-5p","12/247",0.998341612003698,1,0,0,0.500597588371118,0.000830874177998335,"FOSL1;BMP2;HIST2H2AA4;NDOR1;PLEKHA1;HIST3H3;HIST1H2AE;HIST1H3H;CCSAP;SLC7A1;THBS1;HIST2H2AC",12
"2426","hsa-miR-139-3p","3/105",0.998362184841503,1,0,0,0.294399057923015,0.000482566525058135,"RASD1;PXN;TEX22",3
"2427","hsa-miR-889-3p","3/105",0.998362184841503,1,0,0,0.294399057923015,0.000482566525058135,"NFAT5;FMNL2;PLAG1",3
"2428","hsa-miR-499b-3p","1/63",0.998404259770284,1,0,0,0.163555032179453,0.000261199803609186,"CAPRIN2",1
"2429","hsa-miR-5585-5p","1/63",0.998404259770284,1,0,0,0.163555032179453,0.000261199803609186,"MIER3",1
"2430","hsa-miR-3928-5p","1/63",0.998404259770284,1,0,0,0.163555032179453,0.000261199803609186,"RNF213",1
"2431","hsa-miR-6806-3p","1/63",0.998404259770284,1,0,0,0.163555032179453,0.000261199803609186,"RNF213",1
"2432","hsa-miR-6826-3p","6/157",0.99841637050657,1,0,0,0.393782179387472,0.000624099374887516,"FCHSD1;ACTN2;EFCAB14;EPX;CD44;DDR2",6
"2433","mmu-miR-24-3p","20/359",0.998440778895127,1,0,0,0.574037160295572,0.000895749372595513,"NFAT5;TMEM87B;CAMK2D;SPARC;CTNNBIP1;CMTM6;PLOD2;FAM208A;SLC7A1;LBH;COL4A1;CLMN;TRIP10;TRIB3;ESYT2;SLC12A6;IL6ST;LIMS1;FGFR1;PLEC",20
"2434","hsa-miR-185-5p","20/359",0.998440778895127,1,0,0,0.574037160295572,0.000895749372595513,"DUSP4;TMEM86A;CAMK2D;PFKFB3;CSF1;EPAS1;NTRK3;HMGA2;GLB1L3;GOLGA2P5;COL1A1;FOSL1;GLI4;ZNF606;MYC;MARS;BTBD3;AMOTL2;PHLDA2;FGFR1",20
"2435","hsa-miR-4708-5p","5/141",0.998467588318042,1,0,0,0.3653889016775,0.000560355678923128,"GALNT6;PLEKHA1;NPR1;PLCD3;KLF3",5
"2436","hsa-miR-561-3p","5/141",0.998467588318042,1,0,0,0.3653889016775,0.000560355678923128,"ANKRD28;CDCA4;MYC;PPWD1;FNDC3A",5
"2437","hsa-miR-103a-3p","27/452",0.998479435807064,1,0,0,0.615502455170905,0.000936623272504865,"CDCA4;PLAG1;OTUD7B;XPC;SIPA1L2;SAV1;EFNB2;TMEM43;ZNF606;RNF217;SH3BP5;E2F7;CA12;DST;PLEKHA1;IFNGR2;ZBTB38;CAV1;DICER1;AXIN2;KLF4;GNG12;TM4SF1;GPRC5A;SLC6A9;LRIF1;ATP13A3",27
"2438","hsa-miR-4684-5p","15/291",0.998479753989459,1,0,0,0.53113232099513,0.000808066177501987,"ACAD8;OTUD7B;ARHGAP29;FAM208A;WDR73;DKK3;FOSL2;KIAA0513;AXL;RGS9BP;SYT11;STOM;C22ORF46;SP140L;ICOSLG",15
"2439","hsa-miR-4292","4/124",0.998483210427775,1,0,0,0.332386033138887,0.000504542408154617,"MTMR10;CLMN;MPZ;OSMR",4
"2440","hsa-miR-6742-3p","16/305",0.998487231801957,1,0,0,0.540535975202912,0.000818324757196373,"RGS17;S100A2;C3ORF70;NPR1;ABHD2;CAVIN4;MSANTD3;IL17RB;LETM2;SPRED3;IRAK2;TRIP10;TBC1D24;AMOTL2;NTSR1;SASH1",16
"2441","hsa-miR-335-3p","16/305",0.998487231801957,1,0,0,0.540535975202912,0.000818324757196373,"AOC3;MBNL1;FAM114A1;ZNF160;MCAM;KIAA1671;HMGA2;FAM208A;HS3ST1;IKZF5;ZFP36L1;PCNX2;COL4A1;NIPAL2;PMAIP1;SNX9",16
"2442","hsa-miR-3176","3/106",0.998495632989335,1,0,0,0.291621708319967,0.00043903639638772,"HIST1H2BJ;FAM46B;PGM2L1",3
"2443","hsa-miR-6865-3p","3/106",0.998495632989335,1,0,0,0.291621708319967,0.00043903639638772,"PFKFB3;AMOTL2;FSTL1",3
"2444","hsa-miR-23a-3p","12/249",0.998529090534993,1,0,0,0.496576724207495,0.000730957121500362,"CNN2;PLAG1;MYC;SLC6A15;SEMA6D;ZNF319;ERBIN;SOCS6;PPARGC1A;KLF3;TOR1AIP1;HAPLN1",12
"2445","hsa-miR-6749-3p","22/387",0.998534376574061,1,0,0,0.585755231526412,0.000859126320922677,"DUSP4;KCNJ4;VIPR1;SLC30A3;CKAP2L;CAV1;ARRDC3;CMTM6;ENDOD1;EPX;GNG12;AP5B1;TMEM220;ATP6AP1L;FCHSD1;ADAMTS13;SH3PXD2A;CLMN;PXDN;SNAI2;AMOTL1;DDR2",22
"2446","hsa-miR-520e","27/453",0.998548319997949,1,0,0,0.614143730104302,0.000892187913848944,"DRAXIN;GTF2H2C;FAM114A1;HIST1H2BJ;SLC7A11;KIAA0513;ZFYVE26;PCNX2;ZNF805;LDHD;SH3BP5;SLC12A6;MBNL1;WDR73;MASTL;CCSAP;KLF3;HS3ST1;CRISPLD2;CAPRIN2;ZNF514;F2RL1;SERINC1;FXYD5;LRIF1;FBXL7;DDR2",27
"2447","hsa-miR-4487","10/220",0.998552551042558,1,0,0,0.468362137604796,0.000678421396485939,"NFAT5;IRGQ;CDKN1A;PCNX2;PBX2P1;ZNF469;LTBP2;ICOSLG;FGFR1;PLEC",10
"2448","hsa-miR-3127-5p","1/64",0.998559339641686,1,0,0,0.160999484801649,0.00023211281350205,"SLC30A3",1
"2449","hsa-miR-532-5p","1/64",0.998559339641686,1,0,0,0.160999484801649,0.00023211281350205,"TERT",1
"2450","mmu-miR-669b-5p","1/64",0.998559339641686,1,0,0,0.160999484801649,0.00023211281350205,"NCOA7",1
"2451","hsa-miR-6776-5p","8/190",0.998573266656575,1,0,0,0.433851243254969,0.000619432022147854,"C3ORF70;TMEM43;IRAK2;RDH10;TBC1D24;NTSR1;IL17RB;SASH1",8
"2452","hsa-miR-6721-5p","11/235",0.99857604063107,1,0,0,0.482313350214301,0.000687284062301967,"COL18A1;CDKN1A;ZFP36;CDCA4;GDF15;ADM2;MYADM;OTUD7B;WDR73;NPTXR;CCSAP",11
"2453","hsa-miR-202-5p","2/87",0.998581745877395,1,0,0,0.236872805225414,0.000336184286310325,"COMMD2;GDF7",2
"2454","hsa-miR-6873-5p","9/206",0.998641515325098,1,0,0,0.45017331672694,0.000611969321474626,"DDR1;NFAT5;SAMD14;CDKN1A;TMEM63A;BROX;PPM1N;HAP1;NPTX1",9
"2455","hsa-miR-4635","18/335",0.998676244575137,1,0,0,0.553645989526863,0.000733377395406741,"WWTR1;RGS17;SLFN5;SYNM;WNT5A;ERBIN;TBC1D8;FNDC3A;IL1RAP;FAM105A;HS3ST1;RNF213;STK17A;ATXN7;LPXN;SEC24D;DGKI;TNFRSF21",18
"2456","hsa-miR-3941","25/429",0.998689445743458,1,0,0,0.600464278980508,0.000787457132149497,"NFAT5;PLAG1;ZBTB42;TWIST1;SLC1A4;SLC7A11;PRSS23;TANK;ICAM1;PPP1CB;STK36;PPARGC1A;ADAMTS9;EGR3;NCOA3;NFATC2;EHD2;PTP4A2;MYADM;F2RL1;SERINC1;ESYT2;IL6ST;NPTXR;B4GALT6",25
"2457","hsa-miR-302c-3p","31/507",0.998691175316884,1,0,0,0.630025597330317,0.000825133147962483,"DRAXIN;GTF2H2C;FAM114A1;HIST1H2BJ;SLC7A11;SIPA1L2;KIAA0513;ZFYVE26;PCNX2;ZNF805;LDHD;SH3BP5;DNAJC5G;SLC12A6;MBNL1;KLHL28;WDR73;MASTL;CCSAP;KLF3;HS3ST1;CRISPLD2;CAPRIN2;ZNF514;F2RL1;SERINC1;FXYD5;LRIF1;IL6ST;FBXL7;DDR2",31
"2458","hsa-miR-155-5p","63/903",0.9986949943099,1,0,0,0.718881420509687,0.000938757019213191,"CARS;MUS81;THRB;CLTC;SLC7A11;CYR61;ICAM1;PTAR1;ZFP36;GLIPR1;SH3PXD2A;ZNF83;MYC;MEF2A;ZBTB38;ZNF160;WNT5A;PLAUR;MASTL;THOC7;IL17RB;DDB2;MARF1;COL4A2;CD109;EEF1A2;EOGT;DSG2;LRIF1;CCDC82;NFAT5;SEL1L;AMIGO2;TMTC3;LPL;XPC;PTN;SLC7A1;FSTL1;PPL;THBS1;NT5E;DPP7;EPB41L2;FADD;SOCS6;PDLIM5;EDEM3;CTSA;SLC12A4;PHC2;TPBG;MCAM;KLHL28;ERBIN;MLH1;MYO1E;MAFB;FMNL2;APC;AXL;RGL1;NES",63
"2459","hsa-miR-651-5p","1/65",0.998699326907339,1,0,0,0.158522569650854,0.000206320247627425,"CRISPLD2",1
"2460","hsa-miR-6752-3p","4/126",0.99870783792473,1,0,0,0.327110064358905,0.000422952540107367,"CDKN1A;KCNK10;TBC1D24;TNFSF9",4
"2461","hsa-miR-6741-3p","11/237",0.998741926414973,1,0,0,0.478243195360172,0.000602043918534275,"ATP6AP1L;MTMR10;CRISPLD2;ABHD2;ZNF439;ARHGAP29;NPTXR;OPTN;TAS2R5;LIMS1;FGFR1",11
"2462","hsa-miR-603","31/508",0.998748216892962,1,0,0,0.628785389461557,0.000787595981061182,"DRAXIN;NFAT5;PLAG1;ZBTB42;TWIST1;SLC1A4;SLC7A11;PRSS23;TANK;ICAM1;RNF213;SH3PXD2A;STK36;MAP3K9;PPARGC1A;ADAMTS9;EGR3;KCNK10;NCOA3;NFATC2;SHROOM1;EHD2;PTP4A2;MYADM;F2RL1;SERINC1;DSG2;ESYT2;IL6ST;NPTXR;B4GALT6",31
"2463","hsa-miR-4419b","30/496",0.998797199245612,1,0,0,0.623223812135414,0.000750065251397013,"TMEM185B;MTMR10;CDKN1A;NPR1;OTUD7B;FAM208A;OLFML2A;KIAA0513;ZNF805;TBXA2R;IRAK2;EMILIN2;LPXN;NRIP3;PAQR7;PLEKHA1;ITGA3;STAT2;BROX;KRT8;FOSL2;IRGQ;CRISPLD2;RGS9BP;ZNF439;TBC1D24;VAMP1;PLCD3;SP140L;LRP10",30
"2464","mmu-miR-425-5p","22/391",0.998799823792604,1,0,0,0.579762850641231,0.000696235465515019,"MEF2A;ABCA1;RAB2B;PRNP;CBX7;MBNL1;EGFL7;SPARC;ARRDC3;SEL1L;TNC;OPRL1;SLC7A11;MYSM1;SPRED3;OLFM1;APC;MIER3;VAMP4;IL6ST;SLC38A2;STAM2",22
"2465","hsa-miR-6791-5p","4/127",0.998807615852311,1,0,0,0.324534394560804,0.000387200559262204,"MTMR10;CLMN;MPZ;OSMR",4
"2466","hsa-miR-6838-5p","25/431",0.998809444209665,1,0,0,0.597677901815865,0.000711992804489738,"CDCA4;PLAG1;ABHD2;LAMC1;CLU;ARHGAP12;EFNB2;EPM2AIP1;LRRFIP2;ZNF367;E2F7;PLEKHA1;TPM2;AHNAK2;CRIM1;AXIN2;GNG12;ZFHX4;TM4SF1;OSCAR;GPRC5A;TNFSF9;AMOTL1;CLEC2D;SIDT2",25
"2467","mmu-miR-324-3p","18/337",0.998810465755012,1,0,0,0.550360256651333,0.000655062059031382,"ANKRD28;WWTR1;PYGB;LRRC57;CAV2;ROCK2;ANXA5;DKK3;GFAP;ZFYVE26;GPNMB;HYAL1;SYT11;EPB41L2;ESYT2;TACC1;RGL1;UTRN",18
"2468","hsa-miR-449a","6/161",0.99881681940228,1,0,0,0.383998771203932,0.000454608890912574,"EDEM3;FOSL1;RRAS;MYC;XIST;ULBP2",6
"2469","hsa-miR-216a-5p","6/161",0.99881681940228,1,0,0,0.383998771203932,0.000454608890912574,"SEMA5A;CEMIP;ADM2;LAMC1;GNG12;CD44",6
"2470","hsa-miR-4464","2/89",0.998820104803459,1,0,0,0.231549820838326,0.0002733658246115,"ZNF439;TRIB3",2
"2471","hsa-miR-4706","2/89",0.998820104803459,1,0,0,0.231549820838326,0.0002733658246115,"NFAT5;CLU",2
"2472","hsa-miR-5585-3p","2/89",0.998820104803459,1,0,0,0.231549820838326,0.0002733658246115,"ERRFI1;PPARGC1A",2
"2473","hsa-miR-7108-5p","1/66",0.998825689564814,1,0,0,0.156120712534932,0.000183441911847143,"EDEM3",1
"2474","hsa-miR-19a-5p","3/109",0.998835144548065,1,0,0,0.283595422769877,0.000330540227547641,"EDEM1;EOGT;HMGA2",3
"2475","hsa-miR-3929","30/497",0.998850433497691,1,0,0,0.621969840682425,0.000715406977072595,"TMEM185B;MTMR10;CDKN1A;NPR1;OTUD7B;FAM208A;OLFML2A;KIAA0513;ZNF805;TBXA2R;IRAK2;EMILIN2;LPXN;NRIP3;PAQR7;PLEKHA1;ITGA3;STAT2;BROX;KRT8;FOSL2;IRGQ;CRISPLD2;RGS9BP;ZNF439;TBC1D24;VAMP1;PLCD3;SP140L;LRP10",30
"2476","hsa-miR-4478","30/497",0.998850433497691,1,0,0,0.621969840682425,0.000715406977072595,"TMEM185B;MTMR10;CDKN1A;NPR1;OTUD7B;FAM208A;OLFML2A;KIAA0513;ZNF805;TBXA2R;IRAK2;EMILIN2;LPXN;NRIP3;PAQR7;PLEKHA1;ITGA3;STAT2;BROX;KRT8;FOSL2;IRGQ;CRISPLD2;RGS9BP;ZNF439;TBC1D24;VAMP1;PLCD3;SP140L;LRP10",30
"2477","hsa-miR-4685-3p","13/268",0.998882448462649,1,0,0,0.499819296100641,0.000558886173005404,"DUSP4;MBNL1;TMEM87B;MTMR10;TBC1D8;AP5B1;DKK3;ATP6AP1L;SH3PXD2A;MIER3;ATXN7;PXDN;SNAI2",13
"2478","hsa-miR-25-5p","9/209",0.998884705447661,1,0,0,0.443711498783491,0.000495145185120838,"IRGQ;MYC;STAT2;TBC1D24;PIK3CD;EMILIN2;PHF7;OSMR;CLU",9
"2479","hsa-miR-6079","4/128",0.998899846536042,1,0,0,0.321998969603297,0.00035444328857506,"CRIM1;OTUD7B;SGK1;SLC7A1",4
"2480","hsa-miR-664b-3p","6/162",0.998900414280936,1,0,0,0.381628408418723,0.000419864028458679,"SYNM;RNASEL;ZNF514;LRP10;MPZL3;CD44",6
"2481","hsa-miR-101-3p","22/393",0.998914726797957,1,0,0,0.576812403564176,0.000626338980159041,"MBNL1;CDKN1A;THRB;PLEKHA1;ITGA3;PLAG1;CMTM6;TMTC3;PIK3CD;RAB39B;RANBP9;DICER1;FNDC3A;LYSMD3;ABHD17C;TOR1AIP1;DCBLD2;RNF213;FRMD6;ATXN1;CAPN2;SLC38A2",22
"2482","hsa-miR-4748","2/90",0.998923950921071,1,0,0,0.228977045051234,0.000246523197752989,"ZNF439;TRIB3",2
"2483","hsa-miR-3184-3p","1/67",0.998939752980904,1,0,0,0.153790552646351,0.000163142475961137,"LTBP2",1
"2484","hsa-miR-499a-3p","1/67",0.998939752980904,1,0,0,0.153790552646351,0.000163142475961137,"CAPRIN2",1
"2485","hsa-miR-6762-5p","1/67",0.998939752980904,1,0,0,0.153790552646351,0.000163142475961137,"TAGLN",1
"2486","hsa-miR-134-3p","1/67",0.998939752980904,1,0,0,0.153790552646351,0.000163142475961137,"ADM2",1
"2487","hsa-miR-6845-5p","1/67",0.998939752980904,1,0,0,0.153790552646351,0.000163142475961137,"TAGLN",1
"2488","hsa-miR-1180-3p","1/67",0.998939752980904,1,0,0,0.153790552646351,0.000163142475961137,"MT-ND5",1
"2489","hsa-miR-6832-5p","13/269",0.998946963052855,1,0,0,0.497961231802869,0.000524647860631846,"EDEM3;CDKN1A;SLC26A2;LRRC57;GUCA1B;TNC;PGM2L1;OSCAR;EPS8;KIAA0513;EFHC1;TNFSF9;ICOSLG",13
"2490","hsa-miR-4287","13/269",0.998946963052855,1,0,0,0.497961231802869,0.000524647860631846,"DUSP4;MBNL1;TMEM87B;MTMR10;TBC1D8;AP5B1;DKK3;ATP6AP1L;SH3PXD2A;MIER3;ATXN7;PXDN;SNAI2",13
"2491","hsa-miR-7160-5p","29/486",0.998949039816016,1,0,0,0.614845769119053,0.000646518214624799,"MTMR10;NPR1;OTUD7B;FAM208A;TFCP2L1;OLFML2A;NDRG1;KIAA0513;ZNF805;TBXA2R;IRAK2;EMILIN2;LPXN;NRIP3;SNX9;BVES;NOP14;PAQR7;ITGA3;STAT2;BROX;KRT8;MASTL;FOSL2;IRGQ;CRISPLD2;RGS9BP;TBC1D24;ZNF514",29
"2492","hsa-miR-302d-3p","27/460",0.998953930547147,1,0,0,0.604798064646193,0.000632991915075693,"DRAXIN;GTF2H2C;FAM114A1;HIST1H2BJ;SLC7A11;KIAA0513;ZFYVE26;PCNX2;ZNF805;LDHD;SH3BP5;SLC12A6;MBNL1;WDR73;MASTL;CCSAP;KLF3;HS3ST1;CRISPLD2;CAPRIN2;ZNF514;F2RL1;SERINC1;FXYD5;LRIF1;FBXL7;DDR2",27
"2493","hsa-miR-302b-3p","27/460",0.998953930547147,1,0,0,0.604798064646193,0.000632991915075693,"DRAXIN;GTF2H2C;FAM114A1;HIST1H2BJ;SLC7A11;KIAA0513;ZFYVE26;PCNX2;ZNF805;LDHD;SH3BP5;SLC12A6;MBNL1;WDR73;MASTL;CCSAP;KLF3;HS3ST1;CRISPLD2;CAPRIN2;ZNF514;F2RL1;SERINC1;FXYD5;LRIF1;FBXL7;DDR2",27
"2494","hsa-miR-570-3p","7/179",0.998966237901632,1,0,0,0.402948431235411,0.000416768272564561,"EPM2AIP1;CDKN1A;MYADM;PMAIP1;SGK1;NDRG1;CHD1",7
"2495","hsa-miR-1227-3p","9/211",0.9990228740812,1,0,0,0.439505702586491,0.000429662364776595,"ACAD8;IRGQ;NOP14;BTBD3;C21ORF58;AFF3;FAM105A;GLB1L3;LETM2",9
"2496","mmu-miR-5102","1/68",0.999042713518703,1,0,0,0.15152892687214,0.000145126067919597,"SEMA6D",1
"2497","hsa-miR-3591-3p","1/68",0.999042713518703,1,0,0,0.15152892687214,0.000145126067919597,"SGK1",1
"2498","hsa-miR-921","1/68",0.999042713518703,1,0,0,0.15152892687214,0.000145126067919597,"NFAT5",1
"2499","mmu-miR-149-5p","23/409",0.999047898904168,1,0,0,0.579440688577083,0.00055194891186038,"WWTR1;PRNP;PLEKHH2;GPR68;ELOVL2;IFNGR2;FAM129A;EFCAB14;OTUD7B;IL1RAP;NREP;SLC7A1;LMF2;SPRED3;SYT11;AXL;TPP1;NPTX1;IL6ST;STAM2;FREM2;SASH1;PLEC",23
"2500","hsa-miR-558","8/196",0.999051314561471,1,0,0,0.420570082747164,0.000399178090556909,"NFAT5;IRGQ;CDKN1A;PCNX2;PBX2P1;ICOSLG;FGFR1;PLEC",8
"2501","hsa-miR-3689d","19/355",0.999053926161249,1,0,0,0.551479925405084,0.000521987688422683,"DDR1;NFAT5;MTMR10;CDKN1A;STEAP3;NOP14;CDCA4;NPR1;OTUD7B;HSD17B13;TANK;KIAA0513;IRGQ;ZNF805;CD207;PLXNA1;ZNF843;MAP3K9;FGFR1",19
"2502","hsa-miR-6732-3p","4/130",0.999063843711688,1,0,0,0.317045139301708,0.000296942814974508,"ACAD8;AXL;TBC1D24;FAM208A",4
"2503","hsa-miR-302f","10/227",0.999075135950677,1,0,0,0.453919252304208,0.000420007852785766,"EPM2AIP1;KIAA0513;ATXN1;NCOA3;CRIM1;LPXN;EMILIN2;ITGB8;OSMR;MLH1",10
"2504","hsa-miR-3065-3p","3/112",0.999099037435714,1,0,0,0.275999116802826,0.000248776958214284,"XPC;STX3;HES4",3
"2505","hsa-miR-4422","3/112",0.999099037435714,1,0,0,0.275999116802826,0.000248776958214284,"EPM2AIP1;CTNNBIP1;LYSMD3",3
"2506","hsa-miR-6828-5p","5/148",0.99910289669059,1,0,0,0.348106994165727,0.000312428097597592,"ABHD2;DLC1;AHNAK2;SLC7A1;OSCAR",5
"2507","hsa-miR-629-3p","8/197",0.999114155495157,1,0,0,0.418435209230681,0.000370832805091968,"MBNL1;TMEM87B;ZNF83;ABHD2;CMTM6;GUCA1B;HMGA2;GPATCH2L",8
"2508","hsa-miR-6513-3p","6/165",0.999118188580485,1,0,0,0.374689710083837,0.00033055142856771,"ADM2;MYADM;TPP1;SEC24D;PHLDA1;CHST2",6
"2509","hsa-miR-769-3p","6/165",0.999118188580485,1,0,0,0.374689710083837,0.00033055142856771,"FAM46B;COL4A1;ZNF439;EMB;MAP3K5;PLEC",6
